"","x","y","cell","sd"
"4885",629000,334000,43008,0.419760666012235
"4886",629000,358000,42120,0.492382258764177
"4887",629000,382000,41232,0.583889157050688
"4888",629000,398000,40640,0.663141754416626
"4889",629000,558000,34720,0.918895755370566
"4890",629000,702000,29392,0.625138390743326
"4891",629000,814000,25248,0.217166738240047
"4892",629000,822000,24952,0.197386085090334
"4893",629000,830000,24656,0.181404019644003
"4894",629000,838000,24360,0.169629655353665
"4895",629000,854000,23768,0.157940331548419
"4896",629000,862000,23472,0.152699963612336
"4897",629000,870000,23176,0.150178591084574
"4898",629000,878000,22880,0.146200682048374
"4899",629000,894000,22288,0.140359393123352
"4900",629000,926000,21104,0.11401210971968
"4901",629000,934000,20808,0.105362000473645
"4902",629000,942000,20512,0.0990115327218876
"4903",629000,958000,19920,0.0889977258378999
"4904",629000,966000,19624,0.0834386569699628
"4905",629000,974000,19328,0.0797670329941528
"4906",629000,982000,19032,0.0781822505678186
"4907",629000,990000,18736,0.0783735444152168
"4908",629000,998000,18440,0.0783482201656785
"4909",637000,1006000,18145,0.0750014223881935
"4910",637000,1014000,17849,0.0745285284130205
"4911",637000,1022000,17553,0.075531867681222
"4912",637000,1030000,17257,0.0803336989485522
"4913",637000,1038000,16961,0.0884903609939995
"4914",637000,1046000,16665,0.0951861910623021
"4915",637000,1054000,16369,0.105437249032191
"4916",637000,1062000,16073,0.121237021880326
"4917",637000,1070000,15777,0.137519971269156
"4918",637000,1078000,15481,0.149723349561416
"4919",637000,1086000,15185,0.163115891200188
"4920",637000,1094000,14889,0.174634549472634
"4921",637000,1102000,14593,0.179093190151555
"4922",637000,1110000,14297,0.172394409181191
"4923",637000,1118000,14001,0.165952924664743
"4924",637000,1126000,13705,0.159659245046665
"4925",637000,1134000,13409,0.15138981779283
"4926",637000,1142000,13113,0.143884306272567
"4927",637000,1150000,12817,0.137240217661391
"4928",637000,1158000,12521,0.131465419986912
"4929",637000,1206000,10745,0.11956352766698
"4930",637000,1214000,10449,0.119824348169187
"4931",637000,174000,48929,0.344814627459866
"4932",637000,182000,48633,0.32662097840249
"4933",637000,190000,48337,0.314496878209869
"4934",637000,214000,47449,0.321984628232294
"4935",637000,254000,45969,0.386359532666495
"4936",637000,286000,44785,0.386747384683089
"4937",637000,318000,43601,0.383380152024785
"4938",637000,326000,43305,0.385963799727874
"4939",637000,334000,43009,0.399999737109863
"4940",637000,342000,42713,0.420659443560758
"4941",637000,350000,42417,0.434574078422078
"4942",637000,358000,42121,0.459213708258365
"4943",637000,374000,41529,0.513500331698442
"4944",637000,382000,41233,0.547863549298967
"4945",637000,390000,40937,0.584733422311107
"4946",637000,414000,40049,0.722336108034244
"4947",637000,510000,36497,0.960498810746079
"4948",637000,550000,35017,0.896291577429737
"4949",637000,566000,34425,0.911271939636434
"4950",637000,806000,25545,0.243366889716503
"4951",637000,814000,25249,0.224613701704732
"4952",637000,822000,24953,0.205512937927983
"4953",637000,830000,24657,0.189259523600197
"4954",637000,838000,24361,0.175704320310443
"4955",637000,846000,24065,0.168005805477569
"4956",637000,854000,23769,0.160537839237839
"4957",637000,862000,23473,0.156062796897375
"4958",637000,870000,23177,0.155495798075155
"4959",637000,878000,22881,0.150360493805458
"4960",637000,886000,22585,0.145739875422482
"4961",637000,894000,22289,0.14420428779251
"4962",637000,902000,21993,0.141833082521776
"4963",637000,934000,20809,0.106990029734493
"4964",637000,942000,20513,0.101622133087483
"4965",637000,950000,20217,0.0970210038188797
"4966",637000,958000,19921,0.0911967556319838
"4967",637000,966000,19625,0.0862481350033439
"4968",637000,974000,19329,0.0821204266538246
"4969",637000,982000,19033,0.0794256836840816
"4970",637000,990000,18737,0.0791770287075884
"4971",637000,998000,18441,0.0774265006805923
"4972",645000,1006000,18146,0.0747583531443923
"4973",645000,1014000,17850,0.0750561872712701
"4974",645000,1022000,17554,0.0750546787220839
"4975",645000,1030000,17258,0.0791294912131962
"4976",645000,1038000,16962,0.0868872278477125
"4977",645000,1046000,16666,0.0929453253450883
"4978",645000,1054000,16370,0.101779712989616
"4979",645000,1070000,15778,0.129634279159852
"4980",645000,1078000,15482,0.142538176908704
"4981",645000,1086000,15186,0.154975564860868
"4982",645000,1094000,14890,0.167517668287763
"4983",645000,1102000,14594,0.175984851239495
"4984",645000,1110000,14298,0.173535284429016
"4985",645000,1118000,14002,0.16934548675772
"4986",645000,1126000,13706,0.161731109034088
"4987",645000,1134000,13410,0.154490423979164
"4988",645000,1142000,13114,0.148945731662305
"4989",645000,1150000,12818,0.145375734633923
"4990",645000,1214000,10450,0.130963951817823
"4991",645000,166000,49226,0.378998227031085
"4992",645000,182000,48634,0.335350108732007
"4993",645000,190000,48338,0.322795780973156
"4994",645000,198000,48042,0.320707131409274
"4995",645000,206000,47746,0.323975535998211
"4996",645000,214000,47450,0.326285436738142
"4997",645000,222000,47154,0.340603662401244
"4998",645000,230000,46858,0.36481999061755
"4999",645000,238000,46562,0.369107234557169
"5000",645000,270000,45378,0.424143049622103
"5001",645000,278000,45082,0.407660693798078
"5002",645000,286000,44786,0.392700511444976
"5003",645000,294000,44490,0.370398665030029
"5004",645000,302000,44194,0.35705582875074
"5005",645000,318000,43602,0.368008270400117
"5006",645000,326000,43306,0.373094860747786
"5007",645000,334000,43010,0.384218936248301
"5008",645000,342000,42714,0.395645575742403
"5009",645000,350000,42418,0.408187425787595
"5010",645000,358000,42122,0.429436313083593
"5011",645000,366000,41826,0.451050797674632
"5012",645000,374000,41530,0.488860705143681
"5013",645000,382000,41234,0.524757165157549
"5014",645000,390000,40938,0.564732650236176
"5015",645000,398000,40642,0.616079227775252
"5016",645000,486000,37386,1.03373718793897
"5017",645000,494000,37090,1.04792282769172
"5018",645000,502000,36794,1.02572663727882
"5019",645000,510000,36498,0.982166002889158
"5020",645000,838000,24362,0.184586299895568
"5021",645000,846000,24066,0.174394098076433
"5022",645000,854000,23770,0.167175118524508
"5023",645000,862000,23474,0.162369903923598
"5024",645000,878000,22882,0.154727786846346
"5025",645000,942000,20514,0.107866063349069
"5026",645000,950000,20218,0.104214374528762
"5027",645000,958000,19922,0.0964263488469266
"5028",645000,966000,19626,0.0911507952127946
"5029",645000,974000,19330,0.0864168040382298
"5030",645000,982000,19034,0.0818447101392172
"5031",645000,990000,18738,0.0797760509306396
"5032",645000,998000,18442,0.0763656210719008
"5033",653000,1006000,18147,0.0761435665558969
"5034",653000,1014000,17851,0.075064753552288
"5035",653000,1022000,17555,0.0756657281649318
"5036",653000,1030000,17259,0.0795882385034039
"5037",653000,1038000,16963,0.0854310671150412
"5038",653000,1046000,16667,0.0921113509208413
"5039",653000,1054000,16371,0.101923573920178
"5040",653000,1062000,16075,0.11511316159944
"5041",653000,1070000,15779,0.129075421288228
"5042",653000,1078000,15483,0.142651071617889
"5043",653000,1086000,15187,0.153811640722195
"5044",653000,1094000,14891,0.164480415363915
"5045",653000,1102000,14595,0.174061883021492
"5046",653000,1110000,14299,0.17627104113537
"5047",653000,1118000,14003,0.171831837092178
"5048",653000,1126000,13707,0.167681954844825
"5049",653000,1134000,13411,0.164511829373178
"5050",653000,1142000,13115,0.160169715084222
"5051",653000,1150000,12819,0.159675871536676
"5052",653000,1214000,10451,0.145332830412505
"5053",653000,182000,48635,0.349565533345037
"5054",653000,190000,48339,0.337793311633705
"5055",653000,198000,48043,0.332362828659785
"5056",653000,206000,47747,0.335430098950575
"5057",653000,214000,47451,0.329655899057587
"5058",653000,222000,47155,0.337232973521152
"5059",653000,230000,46859,0.352780000023479
"5060",653000,238000,46563,0.360170972421368
"5061",653000,254000,45971,0.381570319660729
"5062",653000,270000,45379,0.404623101230142
"5063",653000,278000,45083,0.39169505694103
"5064",653000,286000,44787,0.377084327286579
"5065",653000,294000,44491,0.363530272064324
"5066",653000,302000,44195,0.35459573920838
"5067",653000,310000,43899,0.35415507069912
"5068",653000,318000,43603,0.363404160320122
"5069",653000,334000,43011,0.372498825860209
"5070",653000,342000,42715,0.378616972891566
"5071",653000,350000,42419,0.394314339779119
"5072",653000,358000,42123,0.41000201061558
"5073",653000,366000,41827,0.431201214172536
"5074",653000,374000,41531,0.464179511980724
"5075",653000,382000,41235,0.501934462358962
"5076",653000,398000,40643,0.59345956282952
"5077",653000,414000,40051,0.676423308454529
"5078",653000,422000,39755,0.710244876197152
"5079",653000,510000,36499,0.991987525412665
"5080",653000,518000,36203,0.97360750037267
"5081",653000,558000,34723,0.931712382968429
"5082",653000,566000,34427,0.956384007002006
"5083",653000,854000,23771,0.180433620163832
"5084",653000,862000,23475,0.173283795867387
"5085",653000,870000,23179,0.166466524818827
"5086",653000,886000,22587,0.157822709066645
"5087",653000,894000,22291,0.156478961728447
"5088",653000,902000,21995,0.152474427425485
"5089",653000,910000,21699,0.142288335127152
"5090",653000,918000,21403,0.130809348947014
"5091",653000,950000,20219,0.110452841840031
"5092",653000,958000,19923,0.101404087883064
"5093",653000,966000,19627,0.0948081688072312
"5094",653000,974000,19331,0.0901638851090084
"5095",653000,982000,19035,0.0853422860293715
"5096",653000,990000,18739,0.0823217959964926
"5097",653000,998000,18443,0.0780434079535465
"5098",661000,1006000,18148,0.0783664901621113
"5099",661000,1014000,17852,0.0770879075675617
"5100",661000,1022000,17556,0.0787340078243378
"5101",661000,1030000,17260,0.0835965422998213
"5102",661000,1038000,16964,0.0879848384145336
"5103",661000,1046000,16668,0.094766923943323
"5104",661000,1054000,16372,0.106314402708411
"5105",661000,1062000,16076,0.121479207200204
"5106",661000,1070000,15780,0.135334033224926
"5107",661000,1078000,15484,0.149351569014068
"5108",661000,1086000,15188,0.158824942409141
"5109",661000,1094000,14892,0.167704100691473
"5110",661000,1102000,14596,0.17597739979682
"5111",661000,1110000,14300,0.181514771307225
"5112",661000,1118000,14004,0.179513215936314
"5113",661000,1126000,13708,0.179312211486917
"5114",661000,1134000,13412,0.179937344081787
"5115",661000,1142000,13116,0.175390186671564
"5116",661000,1214000,10452,0.160748694773463
"5117",661000,150000,49820,0.431714032623668
"5118",661000,158000,49524,0.408474563019875
"5119",661000,174000,48932,0.378075492165656
"5120",661000,182000,48636,0.365658829362195
"5121",661000,190000,48340,0.353792254567619
"5122",661000,198000,48044,0.338837348703089
"5123",661000,206000,47748,0.332886188046502
"5124",661000,214000,47452,0.331771327484631
"5125",661000,222000,47156,0.342765334331359
"5126",661000,230000,46860,0.352306511817691
"5127",661000,286000,44788,0.359872577131351
"5128",661000,294000,44492,0.353746043139586
"5129",661000,302000,44196,0.35363477112995
"5130",661000,318000,43604,0.353503554577902
"5131",661000,326000,43308,0.353045753428475
"5132",661000,334000,43012,0.357007014952716
"5133",661000,342000,42716,0.366128082278913
"5134",661000,350000,42420,0.385173155750418
"5135",661000,358000,42124,0.408253209233222
"5136",661000,366000,41828,0.433457732981176
"5137",661000,374000,41532,0.460082968431119
"5138",661000,382000,41236,0.496643108209537
"5139",661000,390000,40940,0.53298865193613
"5140",661000,398000,40644,0.586635509313768
"5141",661000,406000,40348,0.630398408776688
"5142",661000,422000,39756,0.698921488701924
"5143",661000,494000,37092,1.09316149724861
"5144",661000,502000,36796,1.04390337652376
"5145",661000,518000,36204,0.998886830257884
"5146",661000,526000,35908,1.00115745791244
"5147",661000,558000,34724,0.935396207665339
"5148",661000,902000,21996,0.164329765947016
"5149",661000,910000,21700,0.152526772021421
"5150",661000,918000,21404,0.140157781508049
"5151",661000,926000,21108,0.13049261487525
"5152",661000,990000,18740,0.0854023269470765
"5153",661000,998000,18444,0.0810577812684956
"5154",669000,1006000,18149,0.0844458459848612
"5155",669000,1014000,17853,0.0826100882327184
"5156",669000,1022000,17557,0.0840887263935428
"5157",669000,1030000,17261,0.0891680628114815
"5158",669000,1038000,16965,0.0937303708410981
"5159",669000,1046000,16669,0.101472639636899
"5160",669000,1054000,16373,0.113393288871812
"5161",669000,1062000,16077,0.128857099493239
"5162",669000,1070000,15781,0.142847257080359
"5163",669000,1078000,15485,0.155467057179786
"5164",669000,1086000,15189,0.167288088587094
"5165",669000,1094000,14893,0.17865839138056
"5166",669000,1102000,14597,0.184306050918807
"5167",669000,1118000,14005,0.191202919737766
"5168",669000,1126000,13709,0.193396454219737
"5169",669000,1134000,13413,0.194383102464329
"5170",669000,166000,49229,0.404660319954792
"5171",669000,174000,48933,0.381744684532556
"5172",669000,182000,48637,0.363667647682068
"5173",669000,206000,47749,0.339250565593015
"5174",669000,230000,46861,0.338950734991005
"5175",669000,254000,45973,0.362309402812363
"5176",669000,262000,45677,0.374876920242599
"5177",669000,294000,44493,0.338388105225885
"5178",669000,302000,44197,0.335185127665739
"5179",669000,310000,43901,0.332164497726333
"5180",669000,318000,43605,0.336768189006685
"5181",669000,326000,43309,0.34839331915095
"5182",669000,334000,43013,0.354968362625062
"5183",669000,342000,42717,0.364816289350205
"5184",669000,350000,42421,0.389568020422034
"5185",669000,358000,42125,0.41225294448868
"5186",669000,366000,41829,0.4428386841115
"5187",669000,374000,41533,0.465506237748216
"5188",669000,382000,41237,0.493940797333116
"5189",669000,390000,40941,0.535312211488027
"5190",669000,430000,39461,0.733913111297702
"5191",669000,486000,37389,1.0673683135315
"5192",669000,502000,36797,1.04068761192023
"5193",669000,518000,36205,1.00519771943808
"5194",669000,526000,35909,1.00920607001801
"5195",669000,542000,35317,0.980393578032355
"5196",669000,550000,35021,0.955896151152486
"5197",669000,558000,34725,0.937167349975525
"5198",669000,566000,34429,0.93034719052623
"5199",669000,902000,21997,0.172542631167514
"5200",669000,910000,21701,0.164367269573611
"5201",669000,918000,21405,0.152829192954787
"5202",669000,926000,21109,0.14220749942746
"5203",669000,982000,19037,0.098403636183534
"5204",669000,990000,18741,0.0913953054255077
"5205",677000,1006000,18150,0.0938516380736183
"5206",677000,1014000,17854,0.0904268950339791
"5207",677000,1030000,17262,0.0953484254678794
"5208",677000,1038000,16966,0.101888753217818
"5209",677000,1046000,16670,0.112693594436767
"5210",677000,1054000,16374,0.12372728509796
"5211",677000,1062000,16078,0.138210834403394
"5212",677000,1070000,15782,0.154701259827342
"5213",677000,1078000,15486,0.16849639146246
"5214",677000,1086000,15190,0.182046952994554
"5215",677000,1094000,14894,0.195471274444435
"5216",677000,1102000,14598,0.202416134429169
"5217",677000,1110000,14302,0.207495897589325
"5218",677000,1118000,14006,0.211412102333432
"5219",677000,1126000,13710,0.213111614813012
"5220",677000,174000,48934,0.373743223034388
"5221",677000,182000,48638,0.355447294228379
"5222",677000,206000,47750,0.354921487299662
"5223",677000,214000,47454,0.335962842042859
"5224",677000,222000,47158,0.322713188656204
"5225",677000,246000,46270,0.333628663525694
"5226",677000,254000,45974,0.334813675233763
"5227",677000,262000,45678,0.340853568910041
"5228",677000,270000,45382,0.340807723929184
"5229",677000,278000,45086,0.3472308142504
