"","x","y","cell","sd"
"6409",829000,1110000,14321,0.295096475938422
"6410",829000,1118000,14025,0.301814998171789
"6411",829000,246000,46289,0.201732634467166
"6412",829000,254000,45993,0.212872932375648
"6413",829000,262000,45697,0.226844248866031
"6414",829000,270000,45401,0.246242300708125
"6415",829000,278000,45105,0.269278793351854
"6416",829000,286000,44809,0.292074429584542
"6417",829000,294000,44513,0.319352620504394
"6418",829000,302000,44217,0.355060731445374
"6419",829000,310000,43921,0.394767209141034
"6420",829000,318000,43625,0.42813177377528
"6421",829000,326000,43329,0.462228030158193
"6422",829000,334000,43033,0.486395358908397
"6423",829000,342000,42737,0.503877667755408
"6424",829000,350000,42441,0.515758230780886
"6425",829000,358000,42145,0.524435223524498
"6426",829000,374000,41553,0.534504826384732
"6427",829000,382000,41257,0.544126801831969
"6428",829000,390000,40961,0.539760152766309
"6429",829000,414000,40073,0.540686557975642
"6430",829000,470000,38001,0.54305854137003
"6431",829000,478000,37705,0.547136821746655
"6432",829000,486000,37409,0.552939806780213
"6433",829000,494000,37113,0.556842928239217
"6434",829000,510000,36521,0.560940569388425
"6435",829000,526000,35929,0.56143761823503
"6436",829000,534000,35633,0.563109510555828
"6437",829000,542000,35337,0.57685636975795
"6438",829000,550000,35041,0.597588044613843
"6439",829000,558000,34745,0.602071825926453
"6440",829000,566000,34449,0.608192630895278
"6441",829000,622000,32377,0.652443997839923
"6442",829000,638000,31785,0.680548671589322
"6443",829000,646000,31489,0.702929322632183
"6444",829000,654000,31193,0.731440172546686
"6445",829000,662000,30897,0.764218409619219
"6446",829000,670000,30601,0.797042860666446
"6447",829000,686000,30009,0.845556121924084
"6448",829000,710000,29121,0.875131270849297
"6449",829000,718000,28825,0.867216076575799
"6450",829000,726000,28529,0.862072222393373
"6451",829000,742000,27937,0.909979484864265
"6452",829000,750000,27641,0.933184034017446
"6453",829000,758000,27345,0.943935280371903
"6454",829000,782000,26457,0.974994824793606
"6455",829000,790000,26161,0.986344782663458
"6456",829000,806000,25569,0.974470650450865
"6457",829000,814000,25273,0.946256457208481
"6458",829000,822000,24977,0.929994884332926
"6459",829000,830000,24681,0.91542122616452
"6460",829000,838000,24385,0.87039227034129
"6461",829000,846000,24089,0.842352995470304
"6462",829000,854000,23793,0.816939778164479
"6463",829000,862000,23497,0.762589748070038
"6464",829000,870000,23201,0.722287361642242
"6465",829000,878000,22905,0.695887020004091
"6466",829000,886000,22609,0.677837282840895
"6467",829000,894000,22313,0.639734804812442
"6468",829000,902000,22017,0.616942778687175
"6469",829000,910000,21721,0.625656062508174
"6470",829000,926000,21129,0.661035530176018
"6471",837000,1062000,16098,0.535468563705421
"6472",837000,1070000,15802,0.47895122660287
"6473",837000,1078000,15506,0.420782123929365
"6474",837000,1086000,15210,0.364790945299715
"6475",837000,1094000,14914,0.332012684851524
"6476",837000,1102000,14618,0.321106007680339
"6477",837000,1110000,14322,0.321152816811163
"6478",837000,1118000,14026,0.326569057196326
"6479",837000,1126000,13730,0.348045479820755
"6480",837000,246000,46290,0.214247306601738
"6481",837000,254000,45994,0.223303380653526
"6482",837000,262000,45698,0.236055523489286
"6483",837000,270000,45402,0.254516797520666
"6484",837000,278000,45106,0.276750453869548
"6485",837000,286000,44810,0.299588599995006
"6486",837000,302000,44218,0.357004496365209
"6487",837000,310000,43922,0.391458276984879
"6488",837000,318000,43626,0.425108445600515
"6489",837000,326000,43330,0.457426747207488
"6490",837000,334000,43034,0.482471768137015
"6491",837000,342000,42738,0.50065988355666
"6492",837000,350000,42442,0.517649551824658
"6493",837000,358000,42146,0.532835417484276
"6494",837000,366000,41850,0.534590994197355
"6495",837000,382000,41258,0.545600436119837
"6496",837000,414000,40074,0.545512211360077
"6497",837000,422000,39778,0.553434945303716
"6498",837000,430000,39482,0.559315566756509
"6499",837000,446000,38890,0.556079934772269
"6500",837000,454000,38594,0.55041267001797
"6501",837000,494000,37114,0.560910691936137
"6502",837000,502000,36818,0.555664107799629
"6503",837000,510000,36522,0.552933497723927
"6504",837000,518000,36226,0.556388498531826
"6505",837000,534000,35634,0.550825879136409
"6506",837000,542000,35338,0.556217301178759
"6507",837000,550000,35042,0.56787780177411
"6508",837000,566000,34450,0.585945110071183
"6509",837000,582000,33858,0.627837645622591
"6510",837000,622000,32378,0.658956656825184
"6511",837000,630000,32082,0.671075710710582
"6512",837000,678000,30306,0.820995177256538
"6513",837000,686000,30010,0.853075187187528
"6514",837000,694000,29714,0.859030183762931
"6515",837000,710000,29122,0.898413534222139
"6516",837000,718000,28826,0.886585550514904
"6517",837000,726000,28530,0.874547342776567
"6518",837000,734000,28234,0.883104766593581
"6519",837000,742000,27938,0.908818953739801
"6520",837000,750000,27642,0.939961718802625
"6521",837000,758000,27346,0.973289481994213
"6522",837000,766000,27050,1.00862718319437
"6523",837000,774000,26754,1.0118159243177
"6524",837000,790000,26162,1.0317712617798
"6525",837000,798000,25866,1.04402298364369
"6526",837000,806000,25570,1.02215515488464
"6527",837000,822000,24978,0.961369226717834
"6528",837000,830000,24682,0.918873665964433
"6529",837000,838000,24386,0.866379725972789
"6530",837000,854000,23794,0.817859144510057
"6531",837000,862000,23498,0.771803071271067
"6532",837000,870000,23202,0.741854993800871
"6533",837000,878000,22906,0.706397505538633
"6534",837000,886000,22610,0.669236114678297
"6535",837000,894000,22314,0.632793461505336
"6536",837000,902000,22018,0.611273333496192
"6537",837000,910000,21722,0.62098559519586
"6538",837000,918000,21426,0.649444381591415
"6539",837000,926000,21130,0.667686159168936
"6540",837000,942000,20538,0.638764837730562
"6541",837000,958000,19946,0.659593609402124
"6542",837000,966000,19650,0.690338606156163
"6543",845000,1062000,16099,0.550588484123887
"6544",845000,1070000,15803,0.492192065348025
"6545",845000,1078000,15507,0.435739815462406
"6546",845000,1086000,15211,0.386999025425329
"6547",845000,1094000,14915,0.357980011599341
"6548",845000,1102000,14619,0.350426607216354
"6549",845000,1110000,14323,0.355382605508771
"6550",845000,1126000,13731,0.387435344220867
"6551",845000,254000,45995,0.237352592324466
"6552",845000,262000,45699,0.250425540653138
"6553",845000,270000,45403,0.268033036296117
"6554",845000,278000,45107,0.290221450744028
"6555",845000,286000,44811,0.312382291209821
"6556",845000,294000,44515,0.337744712087407
"6557",845000,302000,44219,0.365887114745759
"6558",845000,310000,43923,0.395747205563359
"6559",845000,318000,43627,0.427512276484544
"6560",845000,334000,43035,0.489053604091387
"6561",845000,342000,42739,0.507324997369939
"6562",845000,366000,41851,0.541030321665817
"6563",845000,382000,41259,0.557746056777925
"6564",845000,406000,40371,0.557495377698152
"6565",845000,414000,40075,0.558344783095419
"6566",845000,430000,39483,0.567422340685307
"6567",845000,438000,39187,0.56459474147465
"6568",845000,446000,38891,0.562095453823482
"6569",845000,462000,38299,0.551371382682827
"6570",845000,494000,37115,0.569352836248533
"6571",845000,526000,35931,0.551225198675621
"6572",845000,542000,35339,0.543693430400361
"6573",845000,550000,35043,0.548280924169681
"6574",845000,566000,34451,0.566993373063933
"6575",845000,582000,33859,0.602428961017156
"6576",845000,606000,32971,0.626263827362059
"6577",845000,630000,32083,0.684549962483535
"6578",845000,638000,31787,0.704252392719801
"6579",845000,646000,31491,0.718769506682357
"6580",845000,662000,30899,0.774781987668858
"6581",845000,670000,30603,0.797328936205273
"6582",845000,678000,30307,0.823205384267489
"6583",845000,694000,29715,0.857158739908735
"6584",845000,726000,28531,0.892518988431808
"6585",845000,734000,28235,0.899055507583866
"6586",845000,758000,27347,0.987188458205062
"6587",845000,774000,26755,1.0417320305391
"6588",845000,782000,26459,1.06435109709601
"6589",845000,790000,26163,1.05630411900412
"6590",845000,806000,25571,1.0248294701298
"6591",845000,814000,25275,1.00214864855869
"6592",845000,822000,24979,0.98231357038623
"6593",845000,830000,24683,0.91868276088575
"6594",845000,846000,24091,0.818355028864513
"6595",845000,870000,23203,0.719514514205866
"6596",845000,878000,22907,0.684925411299969
"6597",845000,886000,22611,0.657678834087528
"6598",845000,894000,22315,0.623423259360596
"6599",845000,902000,22019,0.604925479643087
"6600",845000,910000,21723,0.619968562263335
"6601",845000,918000,21427,0.653670787442077
"6602",845000,926000,21131,0.656176817654725
"6603",845000,942000,20539,0.629714086849074
"6604",845000,950000,20243,0.637615002948232
"6605",845000,958000,19947,0.667777664655772
"6606",845000,966000,19651,0.710976488842782
"6607",85000,1014000,17780,0.654200167080143
"6608",85000,1030000,17188,0.683672773371174
"6609",85000,1038000,16892,0.702364302199652
"6610",85000,1054000,16300,0.729629416674205
"6611",85000,1102000,14524,0.82453570769218
"6612",85000,1118000,13932,0.806966336996281
"6613",85000,1126000,13636,0.824643516887507
"6614",85000,1134000,13340,0.839254300939257
"6615",85000,1142000,13044,0.862346292191731
"6616",85000,1150000,12748,0.877945999519791
"6617",85000,1158000,12452,0.89136935484515
"6618",85000,1182000,11564,0.820550839824464
"6619",85000,1190000,11268,0.825104029887611
"6620",85000,1198000,10972,0.842173698272231
"6621",85000,1206000,10676,0.855183301831387
"6622",85000,1214000,10380,0.86568531251558
"6623",85000,1222000,10084,0.884631641469854
"6624",85000,1230000,9788,0.882185801335052
"6625",85000,1238000,9492,0.854828906555197
"6626",85000,1246000,9196,0.848098548333426
"6627",85000,1254000,8900,0.862002671637576
"6628",85000,1262000,8604,0.864996873508694
"6629",85000,1270000,8308,0.879907240201261
"6630",85000,1278000,8012,0.895592498829646
"6631",85000,1286000,7716,0.93135932911018
"6632",85000,1294000,7420,0.974403074627126
"6633",85000,1310000,6828,0.975288684166692
"6634",85000,1318000,6532,0.975630604816889
"6635",85000,1326000,6236,0.971121512317131
"6636",85000,1334000,5940,0.97202010762357
"6637",85000,1358000,5052,0.955865704240721
"6638",85000,1366000,4756,0.971668854213501
"6639",85000,1374000,4460,0.99191754823339
"6640",85000,1382000,4164,0.954961580302774
"6641",85000,1390000,3868,0.934705127261087
"6642",85000,1398000,3572,0.940557861607555
"6643",85000,1406000,3276,0.938041165839071
"6644",85000,1422000,2684,0.942269977488279
"6645",85000,1430000,2388,0.972460772168698
"6646",85000,1446000,1796,1.02006287148623
"6647",85000,910000,21628,0.875024301608012
"6648",85000,942000,20444,0.799419323473526
"6649",853000,1062000,16100,0.589123962159987
"6650",853000,1070000,15804,0.525194442275308
"6651",853000,1078000,15508,0.467680107187946
"6652",853000,1086000,15212,0.426092973301682
"6653",853000,1094000,14916,0.401727047787818
"6654",853000,1102000,14620,0.392734154284637
"6655",853000,1110000,14324,0.401561795331547
"6656",853000,1118000,14028,0.421493170799276
"6657",853000,1126000,13732,0.450739096335945
"6658",853000,1134000,13436,0.492133649671408
"6659",853000,262000,45700,0.269258814736437
"6660",853000,270000,45404,0.284675066074742
"6661",853000,278000,45108,0.304015167340463
"6662",853000,286000,44812,0.327515695147996
"6663",853000,294000,44516,0.355634402307016
"6664",853000,302000,44220,0.383504766388412
"6665",853000,310000,43924,0.410424026513802
"6666",853000,318000,43628,0.439564371539894
"6667",853000,326000,43332,0.473309852797704
"6668",853000,334000,43036,0.505511792542349
"6669",853000,342000,42740,0.520603007264798
"6670",853000,350000,42444,0.530605334401941
"6671",853000,374000,41556,0.562784831970726
"6672",853000,390000,40964,0.592462995750802
"6673",853000,422000,39780,0.581188479013218
"6674",853000,430000,39484,0.586495510291736
"6675",853000,438000,39188,0.584411416249551
"6676",853000,446000,38892,0.579152390652537
"6677",853000,462000,38300,0.566802729226229
"6678",853000,486000,37412,0.568344894356065
"6679",853000,502000,36820,0.565310245619335
"6680",853000,510000,36524,0.56188912430881
"6681",853000,518000,36228,0.555127149248577
"6682",853000,526000,35932,0.549765405513358
"6683",853000,534000,35636,0.54608328730633
"6684",853000,542000,35340,0.545454148468442
"6685",853000,550000,35044,0.546960046743065
"6686",853000,558000,34748,0.550503190811394
"6687",853000,566000,34452,0.559277296661736
"6688",853000,582000,33860,0.586274529794521
"6689",853000,590000,33564,0.602999935479581
"6690",853000,598000,33268,0.624270514098203
"6691",853000,614000,32676,0.637008844318322
"6692",853000,630000,32084,0.686968084866565
"6693",853000,654000,31196,0.765306587101815
"6694",853000,662000,30900,0.802857916704575
"6695",853000,718000,28828,0.918321296438467
"6696",853000,726000,28532,0.927786973466912
"6697",853000,734000,28236,0.933642085935735
"6698",853000,742000,27940,0.945327823535276
"6699",853000,750000,27644,0.969993539404289
"6700",853000,766000,27052,1.04115288492394
"6701",853000,774000,26756,1.04993827037074
"6702",853000,782000,26460,1.05645944646522
"6703",853000,790000,26164,1.04780621089354
"6704",853000,814000,25276,1.00159774254546
"6705",853000,822000,24980,0.985859866062867
"6706",853000,830000,24684,0.920639753111555
"6707",853000,838000,24388,0.862356948190665
"6708",853000,862000,23500,0.748537564553811
"6709",853000,870000,23204,0.702517784620172
"6710",853000,878000,22908,0.667067137444564
"6711",853000,886000,22612,0.647566429432659
"6712",853000,894000,22316,0.616591793219711
"6713",853000,910000,21724,0.599627729048776
"6714",853000,918000,21428,0.619311967504145
"6715",853000,926000,21132,0.622477920025614
"6716",853000,934000,20836,0.614659990116562
"6717",853000,942000,20540,0.613111564585885
"6718",853000,950000,20244,0.629600288602463
"6719",853000,958000,19948,0.66742938475891
"6720",853000,974000,19356,0.766916325178697
"6721",861000,1006000,18173,0.856525821065039
"6722",861000,1054000,16397,0.699821700150233
"6723",861000,1062000,16101,0.645331662179836
"6724",861000,1070000,15805,0.58274422959823
"6725",861000,1078000,15509,0.523448533023258
"6726",861000,1086000,15213,0.483312523775398
"6727",861000,1094000,14917,0.466077626312459
"6728",861000,1102000,14621,0.455208178643757
"6729",861000,1110000,14325,0.470941277797453
"6730",861000,1118000,14029,0.503342815220372
"6731",861000,1126000,13733,0.532085556246695
"6732",861000,1134000,13437,0.577070519847566
"6733",861000,254000,45997,0.270140538333751
"6734",861000,270000,45405,0.301436099416014
"6735",861000,286000,44813,0.344122543621623
"6736",861000,294000,44517,0.373928990619924
"6737",861000,302000,44221,0.405157064928936
"6738",861000,310000,43925,0.430230152235536
"6739",861000,318000,43629,0.456089837960051
"6740",861000,414000,40077,0.597368980299092
"6741",861000,422000,39781,0.60085342796269
"6742",861000,446000,38893,0.608343180278864
"6743",861000,486000,37413,0.575509770283158
"6744",861000,502000,36821,0.577444844885849
"6745",861000,510000,36525,0.57823013520672
"6746",861000,518000,36229,0.56781831758307
"6747",861000,526000,35933,0.55959849804476
"6748",861000,534000,35637,0.558951363380746
"6749",861000,550000,35045,0.562289041929376
"6750",861000,566000,34453,0.566608294739518
"6751",861000,574000,34157,0.577771406460161
"6752",861000,582000,33861,0.585558265891482
"6753",861000,590000,33565,0.596746993884535
"6754",861000,598000,33269,0.613077917384368
"6755",861000,614000,32677,0.638764384779577
"6756",861000,670000,30605,0.837195051895388
"6757",861000,678000,30309,0.864813074352013
"6758",861000,694000,29717,0.881613400070299
"6759",861000,710000,29125,0.942209578337493
"6760",861000,726000,28533,0.970573296086585
"6761",861000,734000,28237,0.974064261889894
"6762",861000,750000,27645,1.01001047128841
"6763",861000,766000,27053,1.05326635633633
"6764",861000,774000,26757,1.0546283379386
"6765",861000,782000,26461,1.05279338362453
"6766",861000,798000,25869,1.0221527578355
"6767",861000,814000,25277,0.981762650141034
"6768",861000,822000,24981,0.955108834826764
"6769",861000,830000,24685,0.913572519005554
"6770",861000,838000,24389,0.877114182117788
"6771",861000,846000,24093,0.814425735680541
"6772",861000,854000,23797,0.775031746389152
"6773",861000,862000,23501,0.754128189154974
"6774",861000,870000,23205,0.69420617249373
"6775",861000,878000,22909,0.65526415249461
"6776",861000,886000,22613,0.642873031417485
"6777",861000,894000,22317,0.605781105193621
"6778",861000,902000,22021,0.575621268341934
"6779",861000,910000,21725,0.569517129459973
"6780",861000,918000,21429,0.577801225630613
"6781",861000,926000,21133,0.584479922315472
"6782",861000,934000,20837,0.588633945683274
"6783",861000,942000,20541,0.599266109294013
"6784",861000,966000,19653,0.710236570395454
"6785",861000,974000,19357,0.754943209352251
"6786",861000,990000,18765,0.850049028011823
"6787",861000,998000,18469,0.86487983891182
"6788",869000,1014000,17878,0.877433970873369
"6789",869000,1046000,16694,0.821061576934598
"6790",869000,1054000,16398,0.738354028753731
"6791",869000,1062000,16102,0.681479672224973
"6792",869000,1070000,15806,0.633827942277823
"6793",869000,1078000,15510,0.577469216606125
"6794",869000,1086000,15214,0.545460010641815
"6795",869000,1094000,14918,0.539764201264512
"6796",869000,1102000,14622,0.536328851918186
"6797",869000,542000,35342,0.585468477576067
"6798",869000,550000,35046,0.58376338329453
"6799",869000,558000,34750,0.576825721122931
"6800",869000,566000,34454,0.580700710200777
"6801",869000,574000,34158,0.593200595081433
"6802",869000,590000,33566,0.594822571241172
"6803",869000,614000,32678,0.644635714756725
"6804",869000,630000,32086,0.724815311370401
"6805",869000,662000,30902,0.83846753300319
"6806",869000,686000,30014,0.883096431354287
"6807",869000,702000,29422,0.918863534595306
"6808",869000,734000,28238,1.00769393291959
"6809",869000,742000,27942,1.02293740884195
"6810",869000,750000,27646,1.05278326508644
"6811",869000,758000,27350,1.06250672270113
"6812",869000,766000,27054,1.07608160278235
"6813",869000,806000,25574,1.00144996410457
"6814",869000,814000,25278,0.97765394842638
"6815",869000,822000,24982,0.945535777880641
"6816",869000,830000,24686,0.903829225760768
"6817",869000,838000,24390,0.869121772405137
"6818",869000,846000,24094,0.811000847325304
"6819",869000,854000,23798,0.766408082082162
"6820",869000,870000,23206,0.676890220800046
"6821",869000,878000,22910,0.63514209705317
"6822",869000,886000,22614,0.610651686817388
"6823",869000,894000,22318,0.581979720814504
"6824",869000,902000,22022,0.557671764422674
"6825",869000,910000,21726,0.549295227294538
"6826",869000,918000,21430,0.554344197378803
"6827",869000,926000,21134,0.56471640169913
"6828",869000,934000,20838,0.57838988285353
"6829",869000,942000,20542,0.600230449086318
"6830",869000,950000,20246,0.631497813709096
"6831",869000,958000,19950,0.669096805759585
"6832",869000,966000,19654,0.711089660081327
"6833",869000,974000,19358,0.755514442390258
"6834",869000,990000,18766,0.867690289842799
"6835",869000,998000,18470,0.890372315798561
"6836",877000,1006000,18175,0.910200971253464
"6837",877000,1014000,17879,0.910681046135571
"6838",877000,1022000,17583,0.917763364290385
"6839",877000,1038000,16991,0.90537669732668
"6840",877000,1046000,16695,0.850057621547515
"6841",877000,1054000,16399,0.779288562474251
"6842",877000,1062000,16103,0.73152076067963
"6843",877000,1070000,15807,0.702769090357249
"6844",877000,1078000,15511,0.656430375321977
"6845",877000,1086000,15215,0.632143277998666
"6846",877000,1094000,14919,0.639777281167339
"6847",877000,598000,33271,0.606984057651627
"6848",877000,606000,32975,0.627639043446291
"6849",877000,614000,32679,0.65864941090397
"6850",877000,622000,32383,0.697816578140368
"6851",877000,630000,32087,0.740562867115574
"6852",877000,638000,31791,0.776632065007364
"6853",877000,654000,31199,0.821190462188241
"6854",877000,662000,30903,0.858036258868981
"6855",877000,670000,30607,0.888393192130948
"6856",877000,678000,30311,0.892886722230879
"6857",877000,694000,29719,0.906881214629737
"6858",877000,702000,29423,0.929032488640351
"6859",877000,726000,28535,1.04310711186568
"6860",877000,766000,27055,1.08102055364568
"6861",877000,782000,26463,1.10703345752028
"6862",877000,790000,26167,1.10181168171116
"6863",877000,806000,25575,1.01649020929441
"6864",877000,814000,25279,0.997726722468513
"6865",877000,822000,24983,0.96328500746428
"6866",877000,830000,24687,0.898423217300866
"6867",877000,838000,24391,0.851954602234676
"6868",877000,846000,24095,0.815809387845559
"6869",877000,854000,23799,0.773164601007767
"6870",877000,862000,23503,0.726730945964588
"6871",877000,870000,23207,0.675103333422365
"6872",877000,878000,22911,0.630968403787734
"6873",877000,886000,22615,0.594905967794436
"6874",877000,894000,22319,0.569955991399513
"6875",877000,902000,22023,0.554389248091392
"6876",877000,910000,21727,0.549147713120176
"6877",877000,918000,21431,0.556548158313129
"6878",877000,926000,21135,0.570549755756049
"6879",877000,934000,20839,0.587549657145237
"6880",877000,942000,20543,0.617449698140521
"6881",877000,950000,20247,0.658433505127038
"6882",877000,958000,19951,0.696853297625861
"6883",877000,966000,19655,0.738463329228878
"6884",877000,974000,19359,0.784081527940451
"6885",877000,982000,19063,0.843636095677753
"6886",877000,990000,18767,0.900767502676008
"6887",877000,998000,18471,0.913524173628535
"6888",885000,1006000,18176,0.938811534340196
"6889",885000,1014000,17880,0.955034293544337
"6890",885000,1022000,17584,0.969854777353783
"6891",885000,1038000,16992,0.956129074305858
"6892",885000,1046000,16696,0.913392272614589
"6893",885000,1054000,16400,0.848997053917394
"6894",885000,1062000,16104,0.804051808016745
"6895",885000,1070000,15808,0.789157065435328
"6896",885000,1078000,15512,0.760913231339216
"6897",885000,1086000,15216,0.736208484982241
"6898",885000,1094000,14920,0.740154646608207
"6899",885000,590000,33568,0.60357883561109
"6900",885000,606000,32976,0.645686270909638
"6901",885000,614000,32680,0.684901905556054
"6902",885000,622000,32384,0.725370710022106
"6903",885000,638000,31792,0.787126957926859
"6904",885000,646000,31496,0.812744736052916
"6905",885000,654000,31200,0.840715814218456
"6906",885000,662000,30904,0.873831187297024
"6907",885000,678000,30312,0.912495399739289
"6908",885000,694000,29720,0.932281748624377
"6909",885000,702000,29424,0.952914238260015
"6910",885000,742000,27944,1.07938795100696
"6911",885000,782000,26464,1.09404583716938
"6912",885000,790000,26168,1.08590348077179
"6913",885000,814000,25280,1.01883949689416
"6914",885000,822000,24984,0.964504039072346
"6915",885000,830000,24688,0.896793914601567
"6916",885000,846000,24096,0.816946957351435
"6917",885000,854000,23800,0.766936583973261
"6918",885000,870000,23208,0.686225307411095
"6919",885000,878000,22912,0.647577923690016
"6920",885000,886000,22616,0.60655954833184
"6921",885000,894000,22320,0.585074685570196
"6922",885000,910000,21728,0.565948881487921
"6923",885000,918000,21432,0.577047912771891
"6924",885000,926000,21136,0.595725305679782
"6925",885000,934000,20840,0.605861637086995
"6926",885000,942000,20544,0.633850516414817
"6927",885000,950000,20248,0.684185808628667
"6928",885000,958000,19952,0.720591047733854
"6929",885000,966000,19656,0.769396089645281
"6930",885000,974000,19360,0.815601188593169
"6931",885000,982000,19064,0.878825287141535
"6932",885000,990000,18768,0.915797615544442
"6933",885000,998000,18472,0.929727372632737
"6934",893000,1014000,17881,1.01358417610683
"6935",893000,1054000,16401,0.923179246761615
"6936",893000,1062000,16105,0.876283112193237
"6937",893000,1070000,15809,0.856392139963882
"6938",893000,1078000,15513,0.844322219148896
"6939",893000,1086000,15217,0.836617348400348
"6940",893000,1094000,14921,0.847188241828369
"6941",893000,1102000,14625,0.870328283215562
"6942",893000,574000,34161,0.60120297441142
"6943",893000,582000,33865,0.606152103550652
"6944",893000,590000,33569,0.616280200981193
"6945",893000,606000,32977,0.669254549643953
"6946",893000,614000,32681,0.715485801738777
"6947",893000,622000,32385,0.762511081339244
"6948",893000,638000,31793,0.809166060396973
"6949",893000,646000,31497,0.840044264038965
"6950",893000,670000,30609,0.927027145305442
"6951",893000,678000,30313,0.944176067789857
"6952",893000,758000,27353,1.17235741541636
"6953",893000,782000,26465,1.09383965494732
"6954",893000,790000,26169,1.08551677687051
"6955",893000,814000,25281,1.02893732140939
"6956",893000,822000,24985,0.967477983270172
"6957",893000,830000,24689,0.909855119440282
"6958",893000,838000,24393,0.877887291310179
"6959",893000,846000,24097,0.849300152945419
"6960",893000,854000,23801,0.77931604497772
"6961",893000,862000,23505,0.716465136944128
"6962",893000,870000,23209,0.676283447455504
"6963",893000,878000,22913,0.643461009364228
"6964",893000,886000,22617,0.620444075608382
"6965",893000,894000,22321,0.607332846285371
"6966",893000,902000,22025,0.596282011156955
"6967",893000,910000,21729,0.583981007707014
"6968",893000,918000,21433,0.596521786513709
"6969",893000,926000,21137,0.622473715383659
"6970",893000,934000,20841,0.620866302788063
"6971",893000,942000,20545,0.637667377960759
"6972",893000,950000,20249,0.674893782555738
"6973",893000,958000,19953,0.714618345823839
"6974",893000,966000,19657,0.763993323174703
"6975",893000,974000,19361,0.825048728223936
"6976",893000,982000,19065,0.890802914661701
"6977",893000,998000,18473,0.949446428634256
"6978",901000,1006000,18178,1.01905890869866
"6979",901000,1054000,16402,0.991104783255258
"6980",901000,1062000,16106,0.954194976402253
"6981",901000,1070000,15810,0.939843625561029
"6982",901000,1078000,15514,0.939472679543318
"6983",901000,1086000,15218,0.948571548154639
"6984",901000,1094000,14922,0.975139919666301
"6985",901000,590000,33570,0.63746476220435
"6986",901000,622000,32386,0.779716080455922
"6987",901000,638000,31794,0.846065193904534
"6988",901000,678000,30314,0.990332104787304
"6989",901000,686000,30018,0.997505835996607
"6990",901000,694000,29722,1.02281713298994
"6991",901000,710000,29130,1.04235306601486
"6992",901000,718000,28834,1.06639796466197
"6993",901000,726000,28538,1.10832233229898
"6994",901000,742000,27946,1.18035899541452
"6995",901000,774000,26762,1.14680645708932
"6996",901000,782000,26466,1.12829150818068
"6997",901000,790000,26170,1.12014739081708
"6998",901000,798000,25874,1.11583446086956
"6999",901000,806000,25578,1.09563353526463
"7000",901000,814000,25282,1.04656824963793
"7001",901000,822000,24986,0.990151692474913
"7002",901000,830000,24690,0.94680641642321
"7003",901000,846000,24098,0.88595164856983
"7004",901000,854000,23802,0.806773201685226
"7005",901000,862000,23506,0.732485152965984
"7006",901000,870000,23210,0.676081183783717
"7007",901000,878000,22914,0.635479148532927
"7008",901000,886000,22618,0.612641203898592
"7009",901000,894000,22322,0.604928614711339
"7010",901000,902000,22026,0.605324038424587
"7011",901000,910000,21730,0.604426448138717
"7012",901000,918000,21434,0.613209049992209
"7013",901000,926000,21138,0.631887540893292
"7014",901000,934000,20842,0.643394836391121
"7015",901000,942000,20546,0.659849323329313
"7016",901000,950000,20250,0.681979106937592
"7017",901000,958000,19954,0.714054539759492
"7018",901000,966000,19658,0.763823295746859
"7019",901000,974000,19362,0.836893872619491
"7020",901000,982000,19066,0.921162801260676
"7021",901000,990000,18770,0.959960963341641
"7022",909000,1006000,18179,1.06554002368975
"7023",909000,1054000,16403,1.07842123348813
"7024",909000,1062000,16107,1.05054407513936
"7025",909000,1070000,15811,1.0566897316867
"7026",909000,1078000,15515,1.06555004218336
"7027",909000,1086000,15219,1.08584925310093
"7028",909000,590000,33571,0.668642393101743
"7029",909000,606000,32979,0.722068656325474
"7030",909000,622000,32387,0.79853016038993
"7031",909000,630000,32091,0.847352528297555
"7032",909000,646000,31499,0.926784225121267
"7033",909000,654000,31203,0.957441092233891
"7034",909000,662000,30907,0.987366293713081
"7035",909000,678000,30315,1.0175330796764
"7036",909000,686000,30019,1.02724439645145
"7037",909000,694000,29723,1.04984731627743
"7038",909000,710000,29131,1.07411863109193
"7039",909000,718000,28835,1.09849504487981
"7040",909000,734000,28243,1.19549129152228
"7041",909000,766000,27059,1.19255701970476
"7042",909000,774000,26763,1.19502041149926
"7043",909000,782000,26467,1.17320186401529
"7044",909000,790000,26171,1.16789500697303
"7045",909000,798000,25875,1.14787422406487
"7046",909000,806000,25579,1.12490571470482
"7047",909000,814000,25283,1.08370695018489
"7048",909000,822000,24987,1.04331054705293
"7049",909000,830000,24691,1.00633896985025
"7050",909000,838000,24395,0.978355740219679
"7051",909000,846000,24099,0.91388972691913
"7052",909000,854000,23803,0.841242992334048
"7053",909000,862000,23507,0.776667324112047
"7054",909000,870000,23211,0.7070945024902
"7055",909000,878000,22915,0.649525925004013
"7056",909000,886000,22619,0.620099949620005
"7057",909000,894000,22323,0.618939570738499
"7058",909000,902000,22027,0.639098910929242
"7059",909000,910000,21731,0.649166780745691
"7060",909000,918000,21435,0.655535409047539
"7061",909000,926000,21139,0.675059896762327
"7062",909000,934000,20843,0.691281562252171
"7063",909000,942000,20547,0.70917481307822
"7064",909000,950000,20251,0.720247616417562
"7065",909000,958000,19955,0.744345928822917
"7066",909000,966000,19659,0.785546284013501
"7067",909000,974000,19363,0.846874743734275
