"","x","y","cell","sd"
"6672",853000,390000,40964,0.479907776215847
"6673",853000,422000,39780,0.442772901543599
"6674",853000,430000,39484,0.437940431489739
"6675",853000,438000,39188,0.430465154757462
"6676",853000,446000,38892,0.421848137307731
"6677",853000,462000,38300,0.403753744214338
"6678",853000,486000,37412,0.387849491283452
"6679",853000,502000,36820,0.377552923317968
"6680",853000,510000,36524,0.371161149265665
"6681",853000,518000,36228,0.362776927024802
"6682",853000,526000,35932,0.354899911645908
"6683",853000,534000,35636,0.34783823265649
"6684",853000,542000,35340,0.34226244097762
"6685",853000,550000,35044,0.33777909546833
"6686",853000,558000,34748,0.333948065993738
"6687",853000,566000,34452,0.331337584144022
"6688",853000,582000,33860,0.32668419692115
"6689",853000,590000,33564,0.324142727209152
"6690",853000,598000,33268,0.32172503060432
"6691",853000,614000,32676,0.303332954113314
"6692",853000,630000,32084,0.288381673882281
"6693",853000,654000,31196,0.255849373595294
"6694",853000,662000,30900,0.245504940315691
"6695",853000,718000,28828,0.15284738266777
"6696",853000,726000,28532,0.13843016952244
"6697",853000,734000,28236,0.124233902976525
"6698",853000,742000,27940,0.110960501392827
"6699",853000,750000,27644,0.0988953366493168
"6700",853000,766000,27052,0.0780252194849074
"6701",853000,774000,26756,0.0687476711000669
"6702",853000,782000,26460,0.0605793759521983
"6703",853000,790000,26164,0.0533367736826209
"6704",853000,814000,25276,0.037042765086393
"6705",853000,822000,24980,0.0330448081057933
"6706",853000,830000,24684,0.0293959166400569
"6707",853000,838000,24388,0.026326888288615
"6708",853000,862000,23500,0.0197947371014211
"6709",853000,870000,23204,0.0182147663913979
"6710",853000,878000,22908,0.0168799066705847
"6711",853000,886000,22612,0.0157408312791448
"6712",853000,894000,22316,0.0146943343400028
"6713",853000,910000,21724,0.0130462330355679
"6714",853000,918000,21428,0.0124266641675135
"6715",853000,926000,21132,0.0118568418604522
"6716",853000,934000,20836,0.0113372864030974
"6717",853000,942000,20540,0.0108886840735107
"6718",853000,950000,20244,0.0105172039471161
"6719",853000,958000,19948,0.0102115473894635
"6720",853000,974000,19356,0.00970525824000195
"6721",861000,1006000,18173,0.00891559860888278
"6722",861000,1054000,16397,0.0082925510432952
"6723",861000,1062000,16101,0.00823094948569508
"6724",861000,1070000,15805,0.00819494236739506
"6725",861000,1078000,15509,0.00818782190342762
"6726",861000,1086000,15213,0.00821434123983427
"6727",861000,1094000,14917,0.0082809626298036
"6728",861000,1102000,14621,0.00836403906935134
"6729",861000,1110000,14325,0.00849570744248493
"6730",861000,1118000,14029,0.00867212893222725
"6731",861000,1126000,13733,0.00885517594040573
"6732",861000,1134000,13437,0.00907402092385542
"6733",861000,254000,45997,0.544869999925198
"6734",861000,270000,45405,0.517472919901696
"6735",861000,286000,44813,0.500561488705107
"6736",861000,294000,44517,0.501453504182007
"6737",861000,302000,44221,0.503698431460956
"6738",861000,310000,43925,0.500870766035519
"6739",861000,318000,43629,0.500291402343113
"6740",861000,414000,40077,0.464604182450968
"6741",861000,422000,39781,0.458313034056346
"6742",861000,446000,38893,0.440305195726778
"6743",861000,486000,37413,0.398004094402418
"6744",861000,502000,36821,0.389849923185356
"6745",861000,510000,36525,0.385025164643672
"6746",861000,518000,36229,0.374836681158505
"6747",861000,526000,35933,0.365381417158984
"6748",861000,534000,35637,0.35913774595012
"6749",861000,550000,35045,0.349742551841596
"6750",861000,566000,34453,0.340688706339668
"6751",861000,574000,34157,0.337753973356581
"6752",861000,582000,33861,0.332292707632585
"6753",861000,590000,33565,0.326874798691215
"6754",861000,598000,33269,0.321707966186065
"6755",861000,614000,32677,0.304542387385926
"6756",861000,670000,30605,0.23448914279284
"6757",861000,678000,30309,0.222731708410892
"6758",861000,694000,29717,0.195107123382432
"6759",861000,710000,29125,0.170060920143936
"6760",861000,726000,28533,0.141540578548688
"6761",861000,734000,28237,0.127076794903093
"6762",861000,750000,27645,0.101321146458496
"6763",861000,766000,27053,0.0793971175026567
"6764",861000,774000,26757,0.0697870935887815
"6765",861000,782000,26461,0.0613356723893055
"6766",861000,798000,25869,0.0475037832120904
"6767",861000,814000,25277,0.037273476927014
"6768",861000,822000,24981,0.0331826916482047
"6769",861000,830000,24685,0.0296211630031635
"6770",861000,838000,24389,0.0266088523348789
"6771",861000,846000,24093,0.0239391945888964
"6772",861000,854000,23797,0.0217483389154255
"6773",861000,862000,23501,0.0199464834808284
"6774",861000,870000,23205,0.0182975230711445
"6775",861000,878000,22909,0.016934040824802
"6776",861000,886000,22613,0.0158054726900117
"6777",861000,894000,22317,0.0147369821770222
"6778",861000,902000,22021,0.0138131709290288
"6779",861000,910000,21725,0.0130533159449152
"6780",861000,918000,21429,0.0124161510647453
"6781",861000,926000,21133,0.0118571190915451
"6782",861000,934000,20837,0.0113639158998752
"6783",861000,942000,20541,0.010940902427959
"6784",861000,966000,19653,0.0100243135277624
"6785",861000,974000,19357,0.00977575619675632
"6786",861000,990000,18765,0.00933326090100266
"6787",861000,998000,18469,0.00911463220826463
"6788",869000,1014000,17878,0.00891713564019924
"6789",869000,1046000,16694,0.00859627396189222
"6790",869000,1054000,16398,0.00849581002198322
"6791",869000,1062000,16102,0.00843103779306872
"6792",869000,1070000,15806,0.00839913719998779
"6793",869000,1078000,15510,0.00838916031622432
"6794",869000,1086000,15214,0.00842101072828414
"6795",869000,1094000,14918,0.00849783397365481
"6796",869000,1102000,14622,0.00859515777606646
"6797",869000,542000,35342,0.36941222016231
"6798",869000,550000,35046,0.363505679626113
"6799",869000,558000,34750,0.355940721273277
"6800",869000,566000,34454,0.3516493736537
"6801",869000,574000,34158,0.348762976726374
"6802",869000,590000,33566,0.330025969972039
"6803",869000,614000,32678,0.306407793527951
"6804",869000,630000,32086,0.294078131539683
"6805",869000,662000,30902,0.24961696677983
"6806",869000,686000,30014,0.210606190056108
"6807",869000,702000,29422,0.184315349791177
"6808",869000,734000,28238,0.130006779311004
"6809",869000,742000,27942,0.116545544614559
"6810",869000,750000,27646,0.104195807999794
"6811",869000,758000,27350,0.0921456963412699
"6812",869000,766000,27054,0.0812657941095905
"6813",869000,806000,25574,0.0425586138575759
"6814",869000,814000,25278,0.0377073472276016
"6815",869000,822000,24982,0.0335088147000226
"6816",869000,830000,24686,0.0298913603261214
"6817",869000,838000,24390,0.026846672528695
"6818",869000,846000,24094,0.0241604252733879
"6819",869000,854000,23798,0.0219156867315845
"6820",869000,870000,23206,0.018369472543657
"6821",869000,878000,22910,0.0169763303484807
"6822",869000,886000,22614,0.0158082614523949
"6823",869000,894000,22318,0.0147720670901977
"6824",869000,902000,22022,0.0138725140059908
"6825",869000,910000,21726,0.0131157044986086
"6826",869000,918000,21430,0.0124767428470605
"6827",869000,926000,21134,0.0119259549447865
"6828",869000,934000,20838,0.0114485226920448
"6829",869000,942000,20542,0.0110413698910714
"6830",869000,950000,20246,0.010693882421135
"6831",869000,958000,19950,0.0103895430444921
"6832",869000,966000,19654,0.0101166020559832
"6833",869000,974000,19358,0.0098669370455544
"6834",869000,990000,18766,0.00944975920554748
"6835",869000,998000,18470,0.00924886173336931
"6836",877000,1006000,18175,0.00920842034813797
"6837",877000,1014000,17879,0.00907503097409375
"6838",877000,1022000,17583,0.0089837954609518
"6839",877000,1038000,16991,0.00886166435758692
"6840",877000,1046000,16695,0.0087823325225302
"6841",877000,1054000,16399,0.0086987407680723
"6842",877000,1062000,16103,0.00864289478054752
"6843",877000,1070000,15807,0.00861891600931603
"6844",877000,1078000,15511,0.00860962405381033
"6845",877000,1086000,15215,0.00864361466348041
"6846",877000,1094000,14919,0.00872855062264785
"6847",877000,598000,33271,0.324268492438883
"6848",877000,606000,32975,0.316482967480818
"6849",877000,614000,32679,0.309699986535783
"6850",877000,622000,32383,0.30319247720014
"6851",877000,630000,32087,0.295860082437187
"6852",877000,638000,31791,0.286017444749101
"6853",877000,654000,31199,0.261635199922065
"6854",877000,662000,30903,0.251801280778521
"6855",877000,670000,30607,0.240936953990275
"6856",877000,678000,30311,0.226864827751949
"6857",877000,694000,29719,0.199076183532559
"6858",877000,702000,29423,0.186103765617399
"6859",877000,726000,28535,0.147916256855029
"6860",877000,766000,27055,0.0830053281574158
"6861",877000,782000,26463,0.0641959505223766
"6862",877000,790000,26167,0.0563352564762445
"6863",877000,806000,25575,0.0433122018665179
"6864",877000,814000,25279,0.0383526137889673
"6865",877000,822000,24983,0.0340205772938491
"6866",877000,830000,24687,0.0302136917032129
"6867",877000,838000,24391,0.027075292153815
"6868",877000,846000,24095,0.0244413141956027
"6869",877000,854000,23799,0.0221573345689033
"6870",877000,862000,23503,0.020190247557254
"6871",877000,870000,23207,0.0185000518401331
"6872",877000,878000,22911,0.0170789876750654
"6873",877000,886000,22615,0.0158801764773878
"6874",877000,894000,22319,0.0148659887918724
"6875",877000,902000,22023,0.0139969185558164
"6876",877000,910000,21727,0.0132509830293735
"6877",877000,918000,21431,0.0126168300548885
"6878",877000,926000,21135,0.0120704699036257
"6879",877000,934000,20839,0.0115945667609866
"6880",877000,942000,20543,0.0111937814320394
"6881",877000,950000,20247,0.0108521726932762
"6882",877000,958000,19951,0.0105401204427375
"6883",877000,966000,19655,0.0102591693432072
"6884",877000,974000,19359,0.0100044264008117
"6885",877000,982000,19063,0.00978432729296304
"6886",877000,990000,18767,0.00958641574370876
"6887",877000,998000,18471,0.00938471332166586
"6888",885000,1006000,18176,0.00936952935163626
"6889",885000,1014000,17880,0.00924793541217396
"6890",885000,1022000,17584,0.00916243319794143
"6891",885000,1038000,16992,0.00904650379777825
"6892",885000,1046000,16696,0.00898590486178823
"6893",885000,1054000,16400,0.00891871856383918
"6894",885000,1062000,16104,0.00887316022146279
"6895",885000,1070000,15808,0.00885968692861217
"6896",885000,1078000,15512,0.00886068937084138
"6897",885000,1086000,15216,0.00889640378165159
"6898",885000,1094000,14920,0.00897970769279194
"6899",885000,590000,33568,0.337609721133808
"6900",885000,606000,32976,0.32146220966119
"6901",885000,614000,32680,0.31531079300487
"6902",885000,622000,32384,0.307842384009284
"6903",885000,638000,31792,0.286399872698352
"6904",885000,646000,31496,0.274423289369264
"6905",885000,654000,31200,0.26319170268866
"6906",885000,662000,30904,0.252952619718118
"6907",885000,678000,30312,0.229098163053836
"6908",885000,694000,29720,0.202057512496287
"6909",885000,702000,29424,0.188808959315716
"6910",885000,742000,27944,0.122273994052359
"6911",885000,782000,26464,0.0652519639300532
"6912",885000,790000,26168,0.0571881384717906
"6913",885000,814000,25280,0.0390524988434166
"6914",885000,822000,24984,0.034491728639771
"6915",885000,830000,24688,0.0305920737373321
"6916",885000,846000,24096,0.0247297284766361
"6917",885000,854000,23800,0.0223756097252971
"6918",885000,870000,23208,0.0186966884076937
"6919",885000,878000,22912,0.0172717228287448
"6920",885000,886000,22616,0.0160614258089654
"6921",885000,894000,22320,0.0150647212433416
"6922",885000,910000,21728,0.0134523677434144
"6923",885000,918000,21432,0.0128189118601364
"6924",885000,926000,21136,0.0122748811394125
"6925",885000,934000,20840,0.0117810712578835
"6926",885000,942000,20544,0.0113706927442917
"6927",885000,950000,20248,0.0110346493351753
"6928",885000,958000,19952,0.010711638520875
"6929",885000,966000,19656,0.0104328432868996
"6930",885000,974000,19360,0.0101711832749577
"6931",885000,982000,19064,0.00994770769340411
"6932",885000,990000,18768,0.00973246440869185
"6933",885000,998000,18472,0.00953402777740088
"6934",893000,1014000,17881,0.00945449263176742
"6935",893000,1054000,16401,0.00916095238527009
"6936",893000,1062000,16105,0.00912358586078367
"6937",893000,1070000,15809,0.00911546616069325
"6938",893000,1078000,15513,0.00913240513491058
"6939",893000,1086000,15217,0.00917927089509137
"6940",893000,1094000,14921,0.00926461612801704
"6941",893000,1102000,14625,0.00938411979519406
"6942",893000,574000,34161,0.362009428847911
"6943",893000,582000,33865,0.352800240097616
"6944",893000,590000,33569,0.343431152584353
"6945",893000,606000,32977,0.327836190218007
"6946",893000,614000,32681,0.32185005066813
"6947",893000,622000,32385,0.31435719544403
"6948",893000,638000,31793,0.288953944007818
"6949",893000,646000,31497,0.277312096898834
"6950",893000,670000,30609,0.2441055330349
"6951",893000,678000,30313,0.232151488274076
"6952",893000,758000,27353,0.0998812937283117
"6953",893000,782000,26465,0.0664170454791871
"6954",893000,790000,26169,0.0581866387916659
"6955",893000,814000,25281,0.0397187244842058
"6956",893000,822000,24985,0.0350140614075185
"6957",893000,830000,24689,0.0310779014158034
"6958",893000,838000,24393,0.0278729235301723
"6959",893000,846000,24097,0.0251642418662581
"6960",893000,854000,23801,0.0226918335311439
"6961",893000,862000,23505,0.0206018318024391
"6962",893000,870000,23209,0.0188931956412069
"6963",893000,878000,22913,0.0174749345348294
"6964",893000,886000,22617,0.01630586005545
"6965",893000,894000,22321,0.0153295524677534
"6966",893000,902000,22025,0.0144671860080742
"6967",893000,910000,21729,0.0136875711532922
"6968",893000,918000,21433,0.0130433845762048
"6969",893000,926000,21137,0.0125025376853892
"6970",893000,934000,20841,0.011982064267093
"6971",893000,942000,20545,0.0115510194988857
"6972",893000,950000,20249,0.0111950943435994
"6973",893000,958000,19953,0.0108784211736074
"6974",893000,966000,19657,0.0106002289739613
"6975",893000,974000,19361,0.0103526351082612
"6976",893000,982000,19065,0.0101292467720085
"6977",893000,998000,18473,0.00971790756960513
"6978",901000,1006000,18178,0.00980379702522467
"6979",901000,1054000,16402,0.00943744478263639
"6980",901000,1062000,16106,0.00941227961299058
"6981",901000,1070000,15810,0.0094152701631201
"6982",901000,1078000,15514,0.00944704399412204
"6983",901000,1086000,15218,0.00950665679080386
"6984",901000,1094000,14922,0.00959930882493835
"6985",901000,590000,33570,0.352033500699686
"6986",901000,622000,32386,0.31822433909462
"6987",901000,638000,31794,0.294720204408658
"6988",901000,678000,30314,0.236294958189851
"6989",901000,686000,30018,0.223076043466422
"6990",901000,694000,29722,0.210472602091688
"6991",901000,710000,29130,0.180947333425583
"6992",901000,718000,28834,0.167222518746179
"6993",901000,726000,28538,0.154446654577534
"6994",901000,742000,27946,0.128207207523382
"6995",901000,774000,26762,0.0776713417400507
"6996",901000,782000,26466,0.0678657653358506
"6997",901000,790000,26170,0.0594568631053809
"6998",901000,798000,25874,0.0522762453316524
"6999",901000,806000,25578,0.0460081114237777
"7000",901000,814000,25282,0.0404403988859198
"7001",901000,822000,24986,0.0356688029800482
"7002",901000,830000,24690,0.0317099136457063
"7003",901000,846000,24098,0.0256462895226784
"7004",901000,854000,23802,0.023106474043939
"7005",901000,862000,23506,0.0209616804698333
"7006",901000,870000,23210,0.0191969261995113
"7007",901000,878000,22914,0.0177509922512727
"7008",901000,886000,22618,0.0165716304316724
"7009",901000,894000,22322,0.0155907814713151
"7010",901000,902000,22026,0.014734456460393
"7011",901000,910000,21730,0.0139587919608541
