"","PalEON","cell","total","x","y","biomass_avg","count"
"7055","Poplar",44807,1,813000,286000,NA,0
"7056","Poplar",44808,1,821000,286000,NA,0
"7057","Poplar",44809,2,829000,286000,NA,0
"7058","Poplar",44810,5,837000,286000,NA,0
"7059","Poplar",44811,2,845000,286000,NA,0
"7060","Poplar",44812,5,853000,286000,NA,0
"7061","Poplar",44813,3,861000,286000,22.1100398376909,1
"7062","Poplar",45055,2,429000,278000,NA,0
"7063","Poplar",45060,1,469000,278000,NA,0
"7064","Poplar",45061,1,477000,278000,102.338836780153,1
"7065","Poplar",45062,1,485000,278000,NA,0
"7066","Poplar",45065,2,509000,278000,NA,0
"7067","Poplar",45067,1,525000,278000,NA,0
"7068","Poplar",45068,1,533000,278000,NA,0
"7069","Poplar",45069,1,541000,278000,NA,0
"7070","Poplar",45075,1,589000,278000,NA,0
"7071","Poplar",45077,1,605000,278000,NA,0
"7072","Poplar",45079,1,621000,278000,NA,0
"7073","Poplar",45082,2,645000,278000,NA,0
"7074","Poplar",45083,2,653000,278000,64.8982040936969,1
"7075","Poplar",45086,1,677000,278000,NA,0
"7076","Poplar",45087,5,685000,278000,NA,0
"7077","Poplar",45088,4,693000,278000,NA,0
"7078","Poplar",45089,3,701000,278000,NA,0
"7079","Poplar",45090,4,709000,278000,NA,0
"7080","Poplar",45091,1,717000,278000,NA,0
"7081","Poplar",45092,6,725000,278000,NA,0
"7082","Poplar",45093,4,733000,278000,NA,0
"7083","Poplar",45094,6,741000,278000,NA,0
"7084","Poplar",45095,4,749000,278000,12.0965474710903,1
"7085","Poplar",45096,3,757000,278000,NA,0
"7086","Poplar",45097,2,765000,278000,NA,0
"7087","Poplar",45099,2,781000,278000,NA,0
"7088","Poplar",45100,4,789000,278000,5.79839195560964,1
"7089","Poplar",45101,2,797000,278000,NA,0
"7090","Poplar",45102,4,805000,278000,16.1796927354002,1
"7091","Poplar",45103,4,813000,278000,NA,0
"7092","Poplar",45104,2,821000,278000,NA,0
"7093","Poplar",45105,5,829000,278000,13.4138443323363,1
"7094","Poplar",45106,1,837000,278000,NA,0
"7095","Poplar",45107,2,845000,278000,NA,0
"7096","Poplar",45108,3,853000,278000,NA,0
"7097","Poplar",45351,1,429000,270000,NA,0
"7098","Poplar",45354,1,453000,270000,NA,0
"7099","Poplar",45355,1,461000,270000,NA,0
"7100","Poplar",45357,1,477000,270000,NA,0
"7101","Poplar",45358,3,485000,270000,32.4588185037651,1
"7102","Poplar",45364,2,533000,270000,12.1560549745058,1
"7103","Poplar",45372,2,597000,270000,NA,0
"7104","Poplar",45374,1,613000,270000,NA,0
"7105","Poplar",45375,3,621000,270000,NA,0
"7106","Poplar",45378,1,645000,270000,NA,0
"7107","Poplar",45379,1,653000,270000,NA,0
"7108","Poplar",45382,1,677000,270000,NA,0
"7109","Poplar",45383,3,685000,270000,NA,0
"7110","Poplar",45384,4,693000,270000,NA,0
"7111","Poplar",45385,2,701000,270000,NA,0
"7112","Poplar",45386,1,709000,270000,NA,0
"7113","Poplar",45387,2,717000,270000,NA,0
"7114","Poplar",45388,4,725000,270000,NA,0
"7115","Poplar",45389,4,733000,270000,NA,0
"7116","Poplar",45390,2,741000,270000,NA,0
"7117","Poplar",45391,3,749000,270000,NA,0
"7118","Poplar",45394,1,773000,270000,NA,0
"7119","Poplar",45395,1,781000,270000,NA,0
"7120","Poplar",45396,2,789000,270000,NA,0
"7121","Poplar",45397,2,797000,270000,NA,0
"7122","Poplar",45398,4,805000,270000,NA,0
"7123","Poplar",45399,1,813000,270000,NA,0
"7124","Poplar",45400,3,821000,270000,NA,0
"7125","Poplar",45401,2,829000,270000,NA,0
"7126","Poplar",45402,4,837000,270000,NA,0
"7127","Poplar",45403,5,845000,270000,NA,0
"7128","Poplar",45404,2,853000,270000,NA,0
"7129","Poplar",45405,2,861000,270000,NA,0
"7130","Poplar",45645,1,413000,262000,NA,0
"7131","Poplar",45648,1,437000,262000,NA,0
"7132","Poplar",45653,2,477000,262000,NA,0
"7133","Poplar",45656,1,501000,262000,NA,0
"7134","Poplar",45662,1,549000,262000,NA,0
"7135","Poplar",45669,1,605000,262000,NA,0
"7136","Poplar",45670,1,613000,262000,NA,0
"7137","Poplar",45672,1,629000,262000,NA,0
"7138","Poplar",45677,1,669000,262000,NA,0
"7139","Poplar",45678,1,677000,262000,NA,0
"7140","Poplar",45679,3,685000,262000,NA,0
"7141","Poplar",45680,6,693000,262000,NA,0
"7142","Poplar",45681,6,701000,262000,NA,0
"7143","Poplar",45682,2,709000,262000,NA,0
"7144","Poplar",45684,1,725000,262000,NA,0
"7145","Poplar",45685,1,733000,262000,NA,0
"7146","Poplar",45686,6,741000,262000,NA,0
"7147","Poplar",45688,3,757000,262000,NA,0
"7148","Poplar",45689,1,765000,262000,NA,0
"7149","Poplar",45690,1,773000,262000,NA,0
"7150","Poplar",45691,4,781000,262000,NA,0
"7151","Poplar",45693,3,797000,262000,NA,0
"7152","Poplar",45695,2,813000,262000,NA,0
"7153","Poplar",45696,1,821000,262000,NA,0
"7154","Poplar",45697,2,829000,262000,NA,0
"7155","Poplar",45698,1,837000,262000,NA,0
"7156","Poplar",45699,3,845000,262000,NA,0
"7157","Poplar",45700,3,853000,262000,NA,0
"7158","Poplar",45941,1,413000,254000,NA,0
"7159","Poplar",45945,1,445000,254000,NA,0
"7160","Poplar",45947,1,461000,254000,NA,0
"7161","Poplar",45951,1,493000,254000,NA,0
"7162","Poplar",45955,1,525000,254000,NA,0
"7163","Poplar",45962,1,581000,254000,NA,0
"7164","Poplar",45963,1,589000,254000,NA,0
"7165","Poplar",45964,1,597000,254000,NA,0
"7166","Poplar",45965,2,605000,254000,NA,0
"7167","Poplar",45966,1,613000,254000,NA,0
"7168","Poplar",45967,1,621000,254000,NA,0
"7169","Poplar",45969,1,637000,254000,NA,0
"7170","Poplar",45971,1,653000,254000,153.550536948594,1
"7171","Poplar",45973,1,669000,254000,NA,0
"7172","Poplar",45974,1,677000,254000,NA,0
"7173","Poplar",45975,4,685000,254000,NA,0
"7174","Poplar",45976,3,693000,254000,NA,0
"7175","Poplar",45977,1,701000,254000,NA,0
"7176","Poplar",45978,1,709000,254000,NA,0
"7177","Poplar",45979,2,717000,254000,NA,0
"7178","Poplar",45980,2,725000,254000,NA,0
"7179","Poplar",45981,4,733000,254000,NA,0
"7180","Poplar",45982,2,741000,254000,NA,0
"7181","Poplar",45983,1,749000,254000,NA,0
"7182","Poplar",45984,1,757000,254000,NA,0
"7183","Poplar",45986,2,773000,254000,NA,0
"7184","Poplar",45987,2,781000,254000,NA,0
"7185","Poplar",45988,1,789000,254000,NA,0
"7186","Poplar",45989,1,797000,254000,NA,0
"7187","Poplar",45990,2,805000,254000,2.29099028360879,1
"7188","Poplar",45991,4,813000,254000,NA,0
"7189","Poplar",45992,3,821000,254000,NA,0
"7190","Poplar",45993,3,829000,254000,NA,0
"7191","Poplar",45994,4,837000,254000,NA,0
"7192","Poplar",45995,3,845000,254000,NA,0
"7193","Poplar",45997,1,861000,254000,NA,0
"7194","Poplar",46237,1,413000,246000,NA,0
"7195","Poplar",46247,1,493000,246000,NA,0
"7196","Poplar",46248,1,501000,246000,NA,0
"7197","Poplar",46250,2,517000,246000,NA,0
"7198","Poplar",46252,1,533000,246000,NA,0
"7199","Poplar",46253,2,541000,246000,NA,0
"7200","Poplar",46255,1,557000,246000,52.5006119998474,1
"7201","Poplar",46257,1,573000,246000,NA,0
"7202","Poplar",46258,2,581000,246000,NA,0
"7203","Poplar",46259,1,589000,246000,NA,0
"7204","Poplar",46261,1,605000,246000,NA,0
"7205","Poplar",46264,1,629000,246000,NA,0
"7206","Poplar",46270,1,677000,246000,NA,0
"7207","Poplar",46271,4,685000,246000,NA,0
"7208","Poplar",46272,4,693000,246000,NA,0
"7209","Poplar",46273,4,701000,246000,NA,0
"7210","Poplar",46274,6,709000,246000,9.8375738571368,1
"7211","Poplar",46275,1,717000,246000,NA,0
"7212","Poplar",46276,4,725000,246000,NA,0
"7213","Poplar",46277,1,733000,246000,NA,0
"7214","Poplar",46278,1,741000,246000,NA,0
"7215","Poplar",46279,2,749000,246000,NA,0
"7216","Poplar",46280,3,757000,246000,NA,0
"7217","Poplar",46281,4,765000,246000,27.8041349685918,1
"7218","Poplar",46282,2,773000,246000,NA,0
"7219","Poplar",46284,2,789000,246000,NA,0
"7220","Poplar",46285,1,797000,246000,NA,0
"7221","Poplar",46286,2,805000,246000,NA,0
"7222","Poplar",46287,2,813000,246000,NA,0
"7223","Poplar",46288,4,821000,246000,NA,0
"7224","Poplar",46289,2,829000,246000,NA,0
"7225","Poplar",46290,4,837000,246000,NA,0
"7226","Poplar",46291,2,845000,246000,NA,0
"7227","Poplar",46531,1,397000,238000,NA,0
"7228","Poplar",46532,1,405000,238000,NA,0
"7229","Poplar",46534,1,421000,238000,NA,0
"7230","Poplar",46537,1,445000,238000,NA,0
"7231","Poplar",46539,2,461000,238000,NA,0
"7232","Poplar",46541,1,477000,238000,NA,0
"7233","Poplar",46542,1,485000,238000,NA,0
"7234","Poplar",46543,2,493000,238000,NA,0
"7235","Poplar",46545,3,509000,238000,NA,0
"7236","Poplar",46546,1,517000,238000,NA,0
"7237","Poplar",46547,1,525000,238000,NA,0
"7238","Poplar",46548,1,533000,238000,NA,0
"7239","Poplar",46549,2,541000,238000,NA,0
"7240","Poplar",46550,1,549000,238000,NA,0
"7241","Poplar",46553,1,573000,238000,NA,0
"7242","Poplar",46555,1,589000,238000,NA,0
"7243","Poplar",46556,1,597000,238000,NA,0
"7244","Poplar",46558,1,613000,238000,NA,0
"7245","Poplar",46560,2,629000,238000,18.3337494226673,1
"7246","Poplar",46562,1,645000,238000,NA,0
"7247","Poplar",46563,2,653000,238000,NA,0
"7248","Poplar",46567,5,685000,238000,NA,0
"7249","Poplar",46568,5,693000,238000,NA,0
"7250","Poplar",46569,4,701000,238000,NA,0
"7251","Poplar",46570,4,709000,238000,64.9524099581318,1
"7252","Poplar",46571,1,717000,238000,NA,0
"7253","Poplar",46573,1,733000,238000,NA,0
"7254","Poplar",46574,3,741000,238000,NA,0
"7255","Poplar",46575,1,749000,238000,NA,0
"7256","Poplar",46576,3,757000,238000,NA,0
"7257","Poplar",46577,2,765000,238000,NA,0
"7258","Poplar",46578,2,773000,238000,NA,0
"7259","Poplar",46580,2,789000,238000,NA,0
"7260","Poplar",46581,1,797000,238000,NA,0
"7261","Poplar",46582,2,805000,238000,NA,0
"7262","Poplar",46585,2,829000,238000,NA,0
"7263","Poplar",46825,1,381000,230000,20.6362723907196,1
"7264","Poplar",46826,1,389000,230000,NA,0
"7265","Poplar",46828,2,405000,230000,NA,0
"7266","Poplar",46830,1,421000,230000,NA,0
"7267","Poplar",46832,1,437000,230000,NA,0
"7268","Poplar",46838,2,485000,230000,NA,0
"7269","Poplar",46839,1,493000,230000,NA,0
"7270","Poplar",46842,1,517000,230000,NA,0
"7271","Poplar",46845,2,541000,230000,NA,0
"7272","Poplar",46846,1,549000,230000,NA,0
"7273","Poplar",46847,1,557000,230000,NA,0
"7274","Poplar",46849,1,573000,230000,NA,0
"7275","Poplar",46855,1,621000,230000,NA,0
"7276","Poplar",46856,2,629000,230000,NA,0
"7277","Poplar",46858,2,645000,230000,NA,0
"7278","Poplar",46859,2,653000,230000,NA,0
"7279","Poplar",46860,2,661000,230000,NA,0
"7280","Poplar",46861,1,669000,230000,NA,0
"7281","Poplar",46863,3,685000,230000,NA,0
"7282","Poplar",46864,1,693000,230000,NA,0
"7283","Poplar",46865,4,701000,230000,NA,0
"7284","Poplar",46866,3,709000,230000,NA,0
"7285","Poplar",46867,3,717000,230000,NA,0
"7286","Poplar",46868,1,725000,230000,NA,0
"7287","Poplar",46870,1,741000,230000,NA,0
"7288","Poplar",46872,2,757000,230000,NA,0
"7289","Poplar",46873,2,765000,230000,NA,0
"7290","Poplar",46874,3,773000,230000,NA,0
"7291","Poplar",46875,1,781000,230000,NA,0
"7292","Poplar",46876,3,789000,230000,NA,0
"7293","Poplar",46877,1,797000,230000,NA,0
"7294","Poplar",47121,1,381000,222000,NA,0
"7295","Poplar",47122,2,389000,222000,NA,0
"7296","Poplar",47123,1,397000,222000,NA,0
"7297","Poplar",47125,1,413000,222000,NA,0
"7298","Poplar",47126,1,421000,222000,NA,0
"7299","Poplar",47127,2,429000,222000,NA,0
"7300","Poplar",47129,2,445000,222000,NA,0
"7301","Poplar",47133,1,477000,222000,NA,0
"7302","Poplar",47134,2,485000,222000,NA,0
"7303","Poplar",47135,1,493000,222000,NA,0
"7304","Poplar",47136,2,501000,222000,NA,0
"7305","Poplar",47137,1,509000,222000,NA,0
"7306","Poplar",47138,1,517000,222000,NA,0
"7307","Poplar",47141,2,541000,222000,NA,0
"7308","Poplar",47144,1,565000,222000,NA,0
"7309","Poplar",47145,1,573000,222000,NA,0
"7310","Poplar",47146,3,581000,222000,NA,0
"7311","Poplar",47149,2,605000,222000,NA,0
"7312","Poplar",47150,1,613000,222000,NA,0
"7313","Poplar",47152,1,629000,222000,NA,0
"7314","Poplar",47154,1,645000,222000,NA,0
"7315","Poplar",47155,1,653000,222000,NA,0
"7316","Poplar",47156,2,661000,222000,11.6351828041343,1
"7317","Poplar",47158,1,677000,222000,NA,0
"7318","Poplar",47159,2,685000,222000,NA,0
"7319","Poplar",47160,6,693000,222000,NA,0
"7320","Poplar",47161,3,701000,222000,NA,0
"7321","Poplar",47162,5,709000,222000,NA,0
"7322","Poplar",47163,3,717000,222000,NA,0
"7323","Poplar",47164,3,725000,222000,NA,0
"7324","Poplar",47165,3,733000,222000,NA,0
"7325","Poplar",47166,2,741000,222000,NA,0
"7326","Poplar",47167,3,749000,222000,NA,0
"7327","Poplar",47168,2,757000,222000,NA,0
"7328","Poplar",47169,2,765000,222000,NA,0
"7329","Poplar",47170,5,773000,222000,NA,0
"7330","Poplar",47171,1,781000,222000,NA,0
"7331","Poplar",47172,2,789000,222000,NA,0
"7332","Poplar",47173,1,797000,222000,NA,0
"7333","Poplar",47174,1,805000,222000,NA,0
"7334","Poplar",47175,1,813000,222000,NA,0
"7335","Poplar",47422,1,421000,214000,NA,0
"7336","Poplar",47424,1,437000,214000,NA,0
"7337","Poplar",47425,1,445000,214000,NA,0
"7338","Poplar",47428,1,469000,214000,NA,0
"7339","Poplar",47433,1,509000,214000,NA,0
"7340","Poplar",47434,1,517000,214000,NA,0
"7341","Poplar",47437,1,541000,214000,NA,0
"7342","Poplar",47445,2,605000,214000,NA,0
"7343","Poplar",47446,1,613000,214000,NA,0
"7344","Poplar",47449,3,637000,214000,25.2150986245535,1
"7345","Poplar",47450,4,645000,214000,NA,0
"7346","Poplar",47451,5,653000,214000,NA,0
"7347","Poplar",47452,2,661000,214000,NA,0
"7348","Poplar",47454,1,677000,214000,NA,0
"7349","Poplar",47455,3,685000,214000,NA,0
"7350","Poplar",47456,2,693000,214000,NA,0
"7351","Poplar",47457,2,701000,214000,NA,0
"7352","Poplar",47458,4,709000,214000,NA,0
"7353","Poplar",47459,4,717000,214000,NA,0
"7354","Poplar",47460,6,725000,214000,NA,0
"7355","Poplar",47461,1,733000,214000,NA,0
"7356","Poplar",47462,3,741000,214000,NA,0
"7357","Poplar",47463,4,749000,214000,NA,0
"7358","Poplar",47464,2,757000,214000,NA,0
"7359","Poplar",47465,3,765000,214000,NA,0
"7360","Poplar",47466,2,773000,214000,NA,0
"7361","Poplar",47467,1,781000,214000,NA,0
"7362","Poplar",47468,1,789000,214000,NA,0
"7363","Poplar",47718,1,421000,206000,NA,0
"7364","Poplar",47719,1,429000,206000,NA,0
"7365","Poplar",47720,1,437000,206000,NA,0
"7366","Poplar",47722,1,453000,206000,NA,0
"7367","Poplar",47726,1,485000,206000,NA,0
"7368","Poplar",47727,1,493000,206000,NA,0
"7369","Poplar",47731,1,525000,206000,NA,0
"7370","Poplar",47733,1,541000,206000,26.6215631382363,1
"7371","Poplar",47734,1,549000,206000,NA,0
"7372","Poplar",47738,1,581000,206000,NA,0
"7373","Poplar",47740,2,597000,206000,NA,0
"7374","Poplar",47741,1,605000,206000,NA,0
"7375","Poplar",47743,2,621000,206000,NA,0
"7376","Poplar",47744,1,629000,206000,NA,0
"7377","Poplar",47746,2,645000,206000,6.14742532323334,1
"7378","Poplar",47747,5,653000,206000,36.2399395748017,1
"7379","Poplar",47748,3,661000,206000,NA,0
"7380","Poplar",47749,3,669000,206000,NA,0
"7381","Poplar",47750,2,677000,206000,NA,0
"7382","Poplar",47751,2,685000,206000,NA,0
"7383","Poplar",47752,3,693000,206000,NA,0
"7384","Poplar",47753,3,701000,206000,NA,0
"7385","Poplar",47754,2,709000,206000,NA,0
"7386","Poplar",47755,3,717000,206000,NA,0
"7387","Poplar",47756,1,725000,206000,NA,0
"7388","Poplar",47757,3,733000,206000,NA,0
"7389","Poplar",47758,3,741000,206000,NA,0
"7390","Poplar",47759,1,749000,206000,NA,0
"7391","Poplar",47760,1,757000,206000,NA,0
"7392","Poplar",47761,4,765000,206000,NA,0
"7393","Poplar",47763,2,781000,206000,NA,0
"7394","Poplar",47764,2,789000,206000,NA,0
"7395","Poplar",48011,1,397000,198000,NA,0
"7396","Poplar",48012,1,405000,198000,NA,0
"7397","Poplar",48015,1,429000,198000,NA,0
"7398","Poplar",48018,1,453000,198000,NA,0
"7399","Poplar",48019,1,461000,198000,NA,0
"7400","Poplar",48021,1,477000,198000,NA,0
"7401","Poplar",48022,1,485000,198000,NA,0
"7402","Poplar",48023,1,493000,198000,NA,0
"7403","Poplar",48024,1,501000,198000,NA,0
"7404","Poplar",48025,3,509000,198000,NA,0
"7405","Poplar",48030,1,549000,198000,NA,0
"7406","Poplar",48035,3,589000,198000,17.941060770107,1
"7407","Poplar",48038,1,613000,198000,NA,0
"7408","Poplar",48042,2,645000,198000,NA,0
"7409","Poplar",48043,2,653000,198000,16.5980192771471,1
"7410","Poplar",48044,4,661000,198000,NA,0
"7411","Poplar",48047,1,685000,198000,NA,0
"7412","Poplar",48048,2,693000,198000,NA,0
"7413","Poplar",48049,6,701000,198000,NA,0
"7414","Poplar",48050,3,709000,198000,NA,0
"7415","Poplar",48051,4,717000,198000,NA,0
"7416","Poplar",48052,4,725000,198000,NA,0
"7417","Poplar",48053,4,733000,198000,NA,0
"7418","Poplar",48054,2,741000,198000,NA,0
"7419","Poplar",48056,1,757000,198000,NA,0
"7420","Poplar",48057,4,765000,198000,NA,0
"7421","Poplar",48058,1,773000,198000,NA,0
"7422","Poplar",48059,1,781000,198000,NA,0
"7423","Poplar",48060,1,789000,198000,NA,0
"7424","Poplar",48308,1,405000,190000,NA,0
"7425","Poplar",48310,1,421000,190000,NA,0
"7426","Poplar",48311,1,429000,190000,NA,0
"7427","Poplar",48315,1,461000,190000,NA,0
"7428","Poplar",48320,1,501000,190000,NA,0
"7429","Poplar",48322,1,517000,190000,NA,0
"7430","Poplar",48324,2,533000,190000,NA,0
"7431","Poplar",48325,1,541000,190000,NA,0
"7432","Poplar",48326,1,549000,190000,NA,0
"7433","Poplar",48330,2,581000,190000,11.9809577854216,1
"7434","Poplar",48331,1,589000,190000,NA,0
"7435","Poplar",48336,3,629000,190000,NA,0
"7436","Poplar",48337,2,637000,190000,NA,0
"7437","Poplar",48338,4,645000,190000,NA,0
"7438","Poplar",48339,3,653000,190000,NA,0
"7439","Poplar",48340,1,661000,190000,NA,0
"7440","Poplar",48343,4,685000,190000,NA,0
"7441","Poplar",48344,3,693000,190000,NA,0
"7442","Poplar",48345,2,701000,190000,NA,0
"7443","Poplar",48346,4,709000,190000,NA,0
"7444","Poplar",48347,3,717000,190000,NA,0
"7445","Poplar",48348,2,725000,190000,NA,0
"7446","Poplar",48349,6,733000,190000,5.02965891506571,1
"7447","Poplar",48350,3,741000,190000,NA,0
"7448","Poplar",48352,2,757000,190000,NA,0
"7449","Poplar",48353,5,765000,190000,NA,0
"7450","Poplar",48354,1,773000,190000,NA,0
"7451","Poplar",48604,1,405000,182000,NA,0
"7452","Poplar",48605,2,413000,182000,NA,0
"7453","Poplar",48607,1,429000,182000,NA,0
"7454","Poplar",48612,1,469000,182000,NA,0
"7455","Poplar",48616,1,501000,182000,NA,0
"7456","Poplar",48617,1,509000,182000,NA,0
"7457","Poplar",48618,1,517000,182000,NA,0
"7458","Poplar",48619,1,525000,182000,NA,0
"7459","Poplar",48621,1,541000,182000,NA,0
"7460","Poplar",48622,1,549000,182000,NA,0
"7461","Poplar",48626,1,581000,182000,NA,0
"7462","Poplar",48627,2,589000,182000,NA,0
"7463","Poplar",48628,1,597000,182000,NA,0
"7464","Poplar",48632,2,629000,182000,NA,0
"7465","Poplar",48633,2,637000,182000,NA,0
"7466","Poplar",48634,1,645000,182000,67.3114915812144,1
"7467","Poplar",48635,4,653000,182000,NA,0
"7468","Poplar",48636,2,661000,182000,NA,0
"7469","Poplar",48637,1,669000,182000,NA,0
"7470","Poplar",48638,1,677000,182000,NA,0
"7471","Poplar",48639,2,685000,182000,NA,0
"7472","Poplar",48640,2,693000,182000,NA,0
"7473","Poplar",48641,5,701000,182000,NA,0
"7474","Poplar",48642,5,709000,182000,NA,0
"7475","Poplar",48643,6,717000,182000,NA,0
"7476","Poplar",48644,2,725000,182000,NA,0
"7477","Poplar",48645,2,733000,182000,NA,0
"7478","Poplar",48646,3,741000,182000,NA,0
"7479","Poplar",48647,1,749000,182000,NA,0
"7480","Poplar",48648,2,757000,182000,NA,0
"7481","Poplar",48902,2,421000,174000,NA,0
"7482","Poplar",48903,1,429000,174000,NA,0
"7483","Poplar",48904,1,437000,174000,NA,0
"7484","Poplar",48905,1,445000,174000,NA,0
"7485","Poplar",48909,1,477000,174000,NA,0
"7486","Poplar",48910,1,485000,174000,NA,0
"7487","Poplar",48911,1,493000,174000,NA,0
"7488","Poplar",48914,1,517000,174000,NA,0
"7489","Poplar",48915,3,525000,174000,NA,0
"7490","Poplar",48919,1,557000,174000,NA,0
"7491","Poplar",48921,1,573000,174000,NA,0
"7492","Poplar",48922,2,581000,174000,NA,0
"7493","Poplar",48925,2,605000,174000,NA,0
"7494","Poplar",48926,2,613000,174000,NA,0
"7495","Poplar",48929,3,637000,174000,NA,0
"7496","Poplar",48932,1,661000,174000,NA,0
"7497","Poplar",48933,5,669000,174000,NA,0
"7498","Poplar",48934,1,677000,174000,NA,0
"7499","Poplar",48935,3,685000,174000,NA,0
"7500","Poplar",48936,4,693000,174000,NA,0
"7501","Poplar",48937,2,701000,174000,NA,0
"7502","Poplar",48938,6,709000,174000,NA,0
"7503","Poplar",48939,3,717000,174000,NA,0
"7504","Poplar",48941,1,733000,174000,NA,0
"7505","Poplar",48942,2,741000,174000,NA,0
"7506","Poplar",48943,1,749000,174000,NA,0
"7507","Poplar",48944,3,757000,174000,NA,0
"7508","Poplar",48945,2,765000,174000,NA,0
"7509","Poplar",49200,6,437000,166000,6.50836748327451,1
"7510","Poplar",49201,5,445000,166000,NA,0
"7511","Poplar",49202,1,453000,166000,NA,0
"7512","Poplar",49203,1,461000,166000,NA,0
"7513","Poplar",49206,2,485000,166000,22.7527025463639,1
"7514","Poplar",49207,1,493000,166000,NA,0
"7515","Poplar",49209,2,509000,166000,NA,0
"7516","Poplar",49214,1,549000,166000,NA,0
"7517","Poplar",49217,2,573000,166000,NA,0
"7518","Poplar",49218,2,581000,166000,NA,0
"7519","Poplar",49221,3,605000,166000,NA,0
"7520","Poplar",49222,2,613000,166000,NA,0
"7521","Poplar",49223,1,621000,166000,158.97053703897,1
"7522","Poplar",49226,3,645000,166000,NA,0
"7523","Poplar",49229,2,669000,166000,NA,0
"7524","Poplar",49231,1,685000,166000,NA,0
"7525","Poplar",49232,5,693000,166000,NA,0
"7526","Poplar",49233,5,701000,166000,NA,0
