"","x","y","cell","sd"
"6080",789000,430000,39476,6.39332146417207
"6081",789000,454000,38588,6.36112757817694
"6082",789000,462000,38292,6.38546694639811
"6083",789000,470000,37996,6.43184030004157
"6084",789000,478000,37700,6.49524976457072
"6085",789000,502000,36812,6.72230274964641
"6086",789000,510000,36516,6.79211658870029
"6087",789000,526000,35924,6.84759747219445
"6088",789000,542000,35332,6.78215021606011
"6089",789000,550000,35036,6.70726106288538
"6090",789000,574000,34148,6.57396446417117
"6091",789000,582000,33852,6.57235799084321
"6092",789000,590000,33556,6.57528935785595
"6093",789000,598000,33260,6.57918617471831
"6094",789000,606000,32964,6.58941542476547
"6095",789000,622000,32372,6.62932964000538
"6096",789000,630000,32076,6.65031509505173
"6097",789000,638000,31780,6.65938297730959
"6098",789000,646000,31484,6.64006857124163
"6099",789000,662000,30892,6.55178047823721
"6100",789000,686000,30004,6.33847449744314
"6101",789000,710000,29116,6.2163283716748
"6102",789000,718000,28820,6.20065610277034
"6103",789000,734000,28228,6.17612223869694
"6104",789000,758000,27340,6.11086298418534
"6105",789000,766000,27044,6.11087993796481
"6106",789000,782000,26452,6.19031397664656
"6107",789000,790000,26156,6.26603400568629
"6108",789000,798000,25860,6.34849549295932
"6109",789000,806000,25564,6.43350217443696
"6110",789000,814000,25268,6.50182588379255
"6111",789000,822000,24972,6.53419812915883
"6112",789000,830000,24676,6.53279511493706
"6113",789000,838000,24380,6.52025394792645
"6114",789000,846000,24084,6.52170176809006
"6115",789000,854000,23788,6.55428834390358
"6116",789000,862000,23492,6.62324168354938
"6117",789000,870000,23196,6.74676885883773
"6118",789000,878000,22900,6.91990379268468
"6119",789000,894000,22308,7.38077261772147
"6120",789000,902000,22012,7.61135316297039
"6121",789000,910000,21716,7.78532244790899
"6122",789000,918000,21420,7.88543975393323
"6123",789000,926000,21124,7.90561191121521
"6124",797000,1054000,16389,4.95046794879862
"6125",797000,1062000,16093,4.79574148448665
"6126",797000,1070000,15797,4.65002623501237
"6127",797000,1078000,15501,4.55517189177319
"6128",797000,1086000,15205,4.56281141162963
"6129",797000,1094000,14909,4.71583549546886
"6130",797000,1102000,14613,5.01487378260546
"6131",797000,1110000,14317,5.42301696966604
"6132",797000,1118000,14021,5.89772136571792
"6133",797000,1126000,13725,6.40821853938219
"6134",797000,222000,47173,8.33541760209285
"6135",797000,230000,46877,8.08052368590933
"6136",797000,238000,46581,7.82844688180763
"6137",797000,246000,46285,7.61087004356409
"6138",797000,254000,45989,7.45579276670509
"6139",797000,262000,45693,7.37959577906776
"6140",797000,270000,45397,7.36972619061981
"6141",797000,278000,45101,7.41996687321668
"6142",797000,286000,44805,7.53160104160236
"6143",797000,294000,44509,7.69547616423627
"6144",797000,302000,44213,7.8773000778342
"6145",797000,358000,42141,7.32569117539188
"6146",797000,374000,41549,6.94791615091564
"6147",797000,390000,40957,6.69049607840334
"6148",797000,414000,40069,6.50672317797864
"6149",797000,438000,39181,6.44925879819742
"6150",797000,446000,38885,6.4468664142305
"6151",797000,454000,38589,6.45554086845194
"6152",797000,462000,38293,6.47823244633866
"6153",797000,478000,37701,6.5715081692561
"6154",797000,486000,37405,6.6362235616551
"6155",797000,494000,37109,6.71275705927126
"6156",797000,510000,36517,6.88249859514917
"6157",797000,518000,36221,6.94887682419468
"6158",797000,534000,35629,6.97652562309402
"6159",797000,542000,35333,6.91861028037642
"6160",797000,558000,34741,6.73919886631245
"6161",797000,574000,34149,6.61858610009827
"6162",797000,582000,33853,6.58595315425525
"6163",797000,590000,33557,6.5518762409016
"6164",797000,598000,33261,6.5193159273774
"6165",797000,606000,32965,6.48952913383836
"6166",797000,622000,32373,6.4552085993652
"6167",797000,630000,32077,6.44721632509246
"6168",797000,638000,31781,6.43238404705339
"6169",797000,646000,31485,6.39441364051036
"6170",797000,670000,30597,6.23481568591791
"6171",797000,686000,30005,6.11683029982569
"6172",797000,718000,28821,5.99133703362199
"6173",797000,734000,28229,5.95914847465154
"6174",797000,742000,27933,5.93070979345801
"6175",797000,750000,27637,5.90042938241417
"6176",797000,758000,27341,5.86868702019934
"6177",797000,766000,27045,5.84649965811811
"6178",797000,774000,26749,5.83971172545454
"6179",797000,782000,26453,5.85275141161734
"6180",797000,790000,26157,5.88184815042999
"6181",797000,798000,25861,5.92036808227112
"6182",797000,806000,25565,5.97736203349311
"6183",797000,814000,25269,6.04697537675967
"6184",797000,822000,24973,6.10756952934389
"6185",797000,830000,24677,6.14843122494725
"6186",797000,838000,24381,6.17088066971261
"6187",797000,846000,24085,6.18875394392352
"6188",797000,854000,23789,6.21893660143104
"6189",797000,862000,23493,6.27443545567098
"6190",797000,870000,23197,6.376428541684
"6191",797000,878000,22901,6.53830918381505
"6192",797000,886000,22605,6.74694638107764
"6193",797000,894000,22309,6.98944260740919
"6194",797000,902000,22013,7.23093139489594
"6195",797000,910000,21717,7.42472341380905
"6196",797000,918000,21421,7.56131890322958
"6197",797000,926000,21125,7.62866142008169
"6198",797000,934000,20829,7.60679203213296
"6199",805000,1054000,16390,4.96449598514523
"6200",805000,1062000,16094,4.8047771050077
"6201",805000,1070000,15798,4.64395517250993
"6202",805000,1078000,15502,4.52866342629251
"6203",805000,1086000,15206,4.50853995886886
"6204",805000,1094000,14910,4.63008217794382
"6205",805000,1102000,14614,4.90101994810362
"6206",805000,1110000,14318,5.29255097455712
"6207",805000,1118000,14022,5.7679401049394
"6208",805000,1126000,13726,6.28884164451244
"6209",805000,222000,47174,8.45403531216823
"6210",805000,238000,46582,7.88564860953678
"6211",805000,246000,46286,7.6124364635761
"6212",805000,254000,45990,7.36969205723902
"6213",805000,270000,45398,7.07316690247737
"6214",805000,278000,45102,7.04713544540556
"6215",805000,286000,44806,7.12915196231934
"6216",805000,294000,44510,7.31271757969854
"6217",805000,318000,43622,7.91222287894301
"6218",805000,358000,42142,7.33320684397833
"6219",805000,382000,41254,6.85612897154589
"6220",805000,430000,39478,6.59402626004312
"6221",805000,446000,38886,6.60846106323194
"6222",805000,454000,38590,6.62452555529352
"6223",805000,470000,37998,6.6777896741922
"6224",805000,478000,37702,6.71994356879328
"6225",805000,486000,37406,6.7719115718799
"6226",805000,502000,36814,6.91686385221709
"6227",805000,510000,36518,7.00140964498005
"6228",805000,526000,35926,7.13114794083983
"6229",805000,534000,35630,7.12862692426736
"6230",805000,542000,35334,7.06261883880549
"6231",805000,550000,35038,6.96304290519792
"6232",805000,582000,33854,6.61144459273287
"6233",805000,598000,33262,6.46656265762672
"6234",805000,606000,32966,6.39045493883909
"6235",805000,614000,32670,6.32448746095241
"6236",805000,622000,32374,6.27164406986083
"6237",805000,638000,31782,6.18318474917276
"6238",805000,646000,31486,6.1312416870942
"6239",805000,694000,29710,5.85540765720719
"6240",805000,710000,29118,5.80774465156921
"6241",805000,726000,28526,5.77129732082853
"6242",805000,734000,28230,5.74739180790289
"6243",805000,742000,27934,5.71937862992711
"6244",805000,758000,27342,5.66794747175655
"6245",805000,766000,27046,5.64442948794993
"6246",805000,774000,26750,5.62618106317442
"6247",805000,782000,26454,5.61528722521595
"6248",805000,790000,26158,5.61059478657137
"6249",805000,798000,25862,5.6176354315854
"6250",805000,806000,25566,5.64689429695363
"6251",805000,814000,25270,5.69864438582652
"6252",805000,822000,24974,5.75895394275234
"6253",805000,830000,24678,5.81107540160691
"6254",805000,838000,24382,5.84311841429123
"6255",805000,846000,24086,5.86117474061212
"6256",805000,854000,23790,5.88360115917085
"6257",805000,862000,23494,5.9205003332814
"6258",805000,870000,23198,6.00062213965826
"6259",805000,878000,22902,6.13843089714263
"6260",805000,886000,22606,6.32728749724832
"6261",805000,894000,22310,6.55165742640377
"6262",805000,902000,22014,6.78603026000413
"6263",805000,934000,20830,7.29994670077672
"6264",813000,1054000,16391,4.92054602436423
"6265",813000,1062000,16095,4.76108099696065
"6266",813000,1070000,15799,4.59079886496512
"6267",813000,1078000,15503,4.46453207020833
"6268",813000,1086000,15207,4.43366163015765
"6269",813000,1094000,14911,4.541991570404
"6270",813000,1102000,14615,4.79784744490364
"6271",813000,1110000,14319,5.18481856408463
"6272",813000,1118000,14023,5.66699887634845
"6273",813000,1126000,13727,6.19841505574714
"6274",813000,246000,46287,7.71818680716151
"6275",813000,254000,45991,7.41326823809912
"6276",813000,262000,45695,7.14152941244552
"6277",813000,270000,45399,6.92968696710502
"6278",813000,278000,45103,6.82042492158623
"6279",813000,286000,44807,6.8473262944416
"6280",813000,294000,44511,7.01771619309179
"6281",813000,310000,43919,7.55695258543697
"6282",813000,342000,42735,7.71265921903212
"6283",813000,358000,42143,7.38704743068559
"6284",813000,406000,40367,6.77924882878193
"6285",813000,414000,40071,6.76534891716079
"6286",813000,430000,39479,6.78665895840995
"6287",813000,438000,39183,6.80561736933664
"6288",813000,454000,38591,6.85058532437018
"6289",813000,462000,38295,6.87256224531671
"6290",813000,478000,37703,6.92688303341274
"6291",813000,494000,37111,7.01057997657621
"6292",813000,510000,36519,7.14491323975233
"6293",813000,518000,36223,7.21288009969646
"6294",813000,534000,35631,7.26256228188528
"6295",813000,558000,34743,6.98343680187567
"6296",813000,574000,34151,6.76083809128102
"6297",813000,598000,33263,6.41601114206196
"6298",813000,606000,32967,6.2994195663915
"6299",813000,622000,32375,6.10581124876267
"6300",813000,630000,32079,6.02984723334776
"6301",813000,646000,31487,5.89978857382965
"6302",813000,654000,31191,5.84418638184662
"6303",813000,662000,30895,5.79721214353175
"6304",813000,678000,30303,5.72589542999603
"6305",813000,694000,29711,5.67524963327405
"6306",813000,702000,29415,5.65478398593681
"6307",813000,718000,28823,5.60880108031045
"6308",813000,726000,28527,5.5850186792729
"6309",813000,750000,27639,5.5182188654512
"6310",813000,758000,27343,5.51280917404317
"6311",813000,766000,27047,5.50362411818768
"6312",813000,774000,26751,5.49043245107428
"6313",813000,782000,26455,5.47360070864731
"6314",813000,790000,26159,5.44981761360279
"6315",813000,798000,25863,5.43250377855407
"6316",813000,806000,25567,5.43207494392738
"6317",813000,814000,25271,5.45197707252435
"6318",813000,822000,24975,5.48627196604062
"6319",813000,830000,24679,5.51712243080319
"6320",813000,838000,24383,5.54063718375447
"6321",813000,846000,24087,5.55664392889619
"6322",813000,854000,23791,5.57129054802449
"6323",813000,862000,23495,5.59617707125746
"6324",813000,870000,23199,5.65606981039725
"6325",813000,878000,22903,5.76638518073954
"6326",813000,886000,22607,5.92452308856754
"6327",813000,894000,22311,6.11609905679193
"6328",813000,902000,22015,6.32959243368258
"6329",813000,910000,21719,6.54031248904682
"6330",813000,950000,20239,6.9202370553657
"6331",813000,958000,19943,6.7926681357874
"6332",821000,1062000,16096,4.66106805334504
"6333",821000,1070000,15800,4.48906684969646
"6334",821000,1078000,15504,4.36147666586307
"6335",821000,1086000,15208,4.3351608716795
"6336",821000,1094000,14912,4.44683497393799
"6337",821000,1102000,14616,4.70546198915818
"6338",821000,1110000,14320,5.09831448885573
"6339",821000,1118000,14024,5.59014483389438
"6340",821000,1126000,13728,6.13802800775316
"6341",821000,246000,46288,7.93748270392215
"6342",821000,254000,45992,7.59577834051239
"6343",821000,262000,45696,7.26268937010849
"6344",821000,270000,45400,6.97425140166339
"6345",821000,278000,45104,6.77873753367144
"6346",821000,286000,44808,6.73374070201402
"6347",821000,294000,44512,6.85709643228874
"6348",821000,310000,43920,7.38734522432239
"6349",821000,318000,43624,7.62059680061586
"6350",821000,334000,43032,7.79630344541465
"6351",821000,342000,42736,7.73819681366372
"6352",821000,382000,41256,7.13037306065269
"6353",821000,398000,40664,7.00189659622064
"6354",821000,414000,40072,6.96954310940856
"6355",821000,422000,39776,6.98560276321315
"6356",821000,430000,39480,7.01409091343296
"6357",821000,438000,39184,7.04177099355618
"6358",821000,446000,38888,7.06627763041674
"6359",821000,454000,38592,7.09413747802685
"6360",821000,462000,38296,7.12098511447169
"6361",821000,470000,38000,7.13843275583082
"6362",821000,494000,37112,7.20954257520782
"6363",821000,518000,36224,7.34377878181958
"6364",821000,526000,35928,7.37600218819491
"6365",821000,534000,35632,7.37486851953415
"6366",821000,542000,35336,7.32136256052587
"6367",821000,566000,34448,6.97942991180864
"6368",821000,582000,33856,6.70119233691487
"6369",821000,590000,33560,6.54065596477494
"6370",821000,598000,33264,6.37907041311652
"6371",821000,614000,32672,6.09483032018517
"6372",821000,622000,32376,5.98085568320088
"6373",821000,630000,32080,5.88439122682468
"6374",821000,646000,31488,5.73882191182686
"6375",821000,670000,30600,5.62275631232207
"6376",821000,678000,30304,5.59971466195326
"6377",821000,686000,30008,5.57686911411051
"6378",821000,694000,29712,5.55094328010255
"6379",821000,710000,29120,5.48732574941907
"6380",821000,718000,28824,5.4538980086623
"6381",821000,726000,28528,5.41813493858134
"6382",821000,734000,28232,5.38768674878832
"6383",821000,742000,27936,5.37060675326889
"6384",821000,750000,27640,5.37144030073188
"6385",821000,766000,27048,5.40215143183905
"6386",821000,774000,26752,5.40300446386117
"6387",821000,782000,26456,5.38822894013413
"6388",821000,798000,25864,5.3233698261211
"6389",821000,806000,25568,5.29288863250629
"6390",821000,814000,25272,5.27165653212348
"6391",821000,822000,24976,5.2632326611808
"6392",821000,830000,24680,5.26487419843078
"6393",821000,838000,24384,5.27368155957947
"6394",821000,846000,24088,5.28541142720602
"6395",821000,854000,23792,5.29741346682728
"6396",821000,862000,23496,5.31417283991852
"6397",821000,870000,23200,5.35802732129536
"6398",821000,878000,22904,5.44104418345112
"6399",821000,886000,22608,5.56323539575058
"6400",821000,894000,22312,5.72193726298913
"6401",821000,902000,22016,5.91324085026059
"6402",821000,910000,21720,6.11929182782466
"6403",829000,1062000,16097,4.51670685654735
"6404",829000,1070000,15801,4.34781166403254
"6405",829000,1078000,15505,4.2286737548863
"6406",829000,1086000,15209,4.21759215497669
"6407",829000,1094000,14913,4.34963403033324
"6408",829000,1102000,14617,4.6284151227436
"6409",829000,1110000,14321,5.03934277828466
"6410",829000,1118000,14025,5.54825872209641
"6411",829000,246000,46289,8.24582654514926
"6412",829000,254000,45993,7.89290761373382
"6413",829000,262000,45697,7.52976723769742
"6414",829000,270000,45401,7.19036282323974
"6415",829000,278000,45105,6.92581663463424
"6416",829000,286000,44809,6.80072107698249
"6417",829000,294000,44513,6.84656886431328
"6418",829000,302000,44217,7.03467258790506
"6419",829000,310000,43921,7.2873660716941
"6420",829000,318000,43625,7.52358105943462
"6421",829000,326000,43329,7.69797868489673
"6422",829000,334000,43033,7.78101707785234
"6423",829000,342000,42737,7.77297560964853
"6424",829000,350000,42441,7.69094717237441
"6425",829000,358000,42145,7.58130572704549
"6426",829000,374000,41553,7.37957843045849
"6427",829000,382000,41257,7.30584666328499
"6428",829000,390000,40961,7.25019835776206
"6429",829000,414000,40073,7.19494385056615
"6430",829000,470000,38001,7.36920413620496
"6431",829000,478000,37705,7.3730356322816
"6432",829000,486000,37409,7.38299357321323
"6433",829000,494000,37113,7.40332811523646
"6434",829000,510000,36521,7.44227157459065
"6435",829000,526000,35929,7.47346425383505
"6436",829000,534000,35633,7.47265007368819
"6437",829000,542000,35337,7.42788090708684
"6438",829000,550000,35041,7.34242023269345
"6439",829000,558000,34745,7.22373547445463
"6440",829000,566000,34449,7.08081257463722
"6441",829000,622000,32377,5.90892667950392
"6442",829000,638000,31785,5.72550748396934
"6443",829000,646000,31489,5.66783180302924
"6444",829000,654000,31193,5.62940924061847
"6445",829000,662000,30897,5.60466727601523
"6446",829000,670000,30601,5.58649246375869
"6447",829000,686000,30009,5.53821567474751
"6448",829000,710000,29121,5.38285286504325
"6449",829000,718000,28825,5.32580379013501
"6450",829000,726000,28529,5.27670868952031
"6451",829000,742000,27937,5.2316505230882
"6452",829000,750000,27641,5.24433473822445
"6453",829000,758000,27345,5.27680478802928
"6454",829000,782000,26457,5.32637761268874
"6455",829000,790000,26161,5.29234438033275
"6456",829000,806000,25569,5.18162597404116
"6457",829000,814000,25273,5.11871154718784
"6458",829000,822000,24977,5.06793916656083
"6459",829000,830000,24681,5.03820949107134
"6460",829000,838000,24385,5.03021875221053
"6461",829000,846000,24089,5.03618619752693
"6462",829000,854000,23793,5.04590797993348
"6463",829000,862000,23497,5.06512204676805
"6464",829000,870000,23201,5.1011007623221
"6465",829000,878000,22905,5.16030052465322
"6466",829000,886000,22609,5.25448733843417
"6467",829000,894000,22313,5.38792505463558
"6468",829000,902000,22017,5.55982412754909
"6469",829000,910000,21721,5.75501093337077
"6470",829000,926000,21129,6.15828257409859
"6471",837000,1062000,16098,4.34150162554698
"6472",837000,1070000,15802,4.18050462344966
"6473",837000,1078000,15506,4.07988852234397
"6474",837000,1086000,15210,4.09738813953078
"6475",837000,1094000,14914,4.26367827840363
"6476",837000,1102000,14618,4.57646209252237
"6477",837000,1110000,14322,5.01497087489078
"6478",837000,1118000,14026,5.54592608929539
"6479",837000,1126000,13730,6.13006950573504
"6480",837000,246000,46290,8.59465200716079
"6481",837000,254000,45994,8.25555982153415
"6482",837000,262000,45698,7.89011168009649
"6483",837000,270000,45402,7.52967407302734
"6484",837000,278000,45106,7.21709540630145
"6485",837000,286000,44810,7.02120517581801
"6486",837000,302000,44218,7.08664354253328
"6487",837000,310000,43922,7.27689661052505
"6488",837000,318000,43626,7.48376670477432
"6489",837000,326000,43330,7.65920576878381
"6490",837000,334000,43034,7.77096141005523
"6491",837000,342000,42738,7.79986910364706
"6492",837000,350000,42442,7.75610753871093
"6493",837000,358000,42146,7.68127798256203
"6494",837000,366000,41850,7.60408418794372
"6495",837000,382000,41258,7.47888943424233
"6496",837000,414000,40074,7.42154233620582
"6497",837000,422000,39778,7.43882132330036
"6498",837000,430000,39482,7.46059552076132
"6499",837000,446000,38890,7.51141892131958
"6500",837000,454000,38594,7.53746154784964
"6501",837000,494000,37114,7.55668707042563
"6502",837000,502000,36818,7.55471860363388
"6503",837000,510000,36522,7.54475477344046
"6504",837000,518000,36226,7.53964756493271
"6505",837000,534000,35634,7.54131700687729
"6506",837000,542000,35338,7.51192269889762
"6507",837000,550000,35042,7.43849225211142
"6508",837000,566000,34450,7.16354442226293
"6509",837000,582000,33858,6.77531026812615
"6510",837000,622000,32378,5.8877068665302
"6511",837000,630000,32082,5.79179840718983
"6512",837000,678000,30306,5.62013639237325
"6513",837000,686000,30010,5.57411389609593
"6514",837000,694000,29714,5.50166597086807
"6515",837000,710000,29122,5.31785636956017
"6516",837000,718000,28826,5.22919335821192
"6517",837000,726000,28530,5.16021229718814
"6518",837000,734000,28234,5.11968936655544
"6519",837000,742000,27938,5.10708645536752
"6520",837000,750000,27642,5.127200481353
"6521",837000,758000,27346,5.17261724017264
"6522",837000,766000,27050,5.22492112278903
"6523",837000,774000,26754,5.26061950905318
"6524",837000,790000,26162,5.21745484495813
"6525",837000,798000,25866,5.14658103466718
"6526",837000,806000,25570,5.05800927546811
"6527",837000,822000,24978,4.87714357189077
"6528",837000,830000,24682,4.81824317405809
"6529",837000,838000,24386,4.79366251576007
"6530",837000,854000,23794,4.80980249758831
"6531",837000,862000,23498,4.83993013150497
"6532",837000,870000,23202,4.87546257880962
"6533",837000,878000,22906,4.92601978939201
"6534",837000,886000,22610,5.00384081628058
"6535",837000,894000,22314,5.11592765930774
"6536",837000,902000,22018,5.26857061104403
"6537",837000,910000,21722,5.45167598611324
"6538",837000,918000,21426,5.65930389142949
"6539",837000,926000,21130,5.86864327700365
"6540",837000,942000,20538,6.16818077682072
"6541",837000,958000,19946,6.21466984544862
"6542",837000,966000,19650,6.12778628256268
"6543",845000,1062000,16099,4.147649404688
"6544",845000,1070000,15803,4.00124901311042
"6545",845000,1078000,15507,3.93073374321358
"6546",845000,1086000,15211,3.99169504072702
"6547",845000,1094000,14915,4.20609867002157
"6548",845000,1102000,14619,4.56025116204762
"6549",845000,1110000,14323,5.02949190727293
"6550",845000,1126000,13731,6.18138606744529
"6551",845000,254000,45995,8.63355234796428
"6552",845000,262000,45699,8.27775032431305
"6553",845000,270000,45403,7.91572072645747
"6554",845000,278000,45107,7.58212279081582
"6555",845000,286000,44811,7.33779340300396
"6556",845000,294000,44515,7.22601270232982
"6557",845000,302000,44219,7.24763602299737
"6558",845000,310000,43923,7.36278939308089
"6559",845000,318000,43627,7.5132194706964
"6560",845000,334000,43035,7.76742913894907
"6561",845000,342000,42739,7.81766475849418
"6562",845000,366000,41851,7.71255797756594
"6563",845000,382000,41259,7.63589485517976
"6564",845000,406000,40371,7.61450925807184
"6565",845000,414000,40075,7.63254484012662
"6566",845000,430000,39483,7.65978758075919
"6567",845000,438000,39187,7.676489924778
"6568",845000,446000,38891,7.69537589879198
"6569",845000,462000,38299,7.72496411824585
"6570",845000,494000,37115,7.66464909902274
"6571",845000,526000,35931,7.58424417468544
"6572",845000,542000,35339,7.56688298596603
"6573",845000,550000,35043,7.50391952223507
"6574",845000,566000,34451,7.21755677724366
"6575",845000,582000,33859,6.78747148445626
"6576",845000,606000,32971,6.15384602320969
"6577",845000,630000,32083,5.82761862960027
"6578",845000,638000,31787,5.7870949759154
"6579",845000,646000,31491,5.77394915861456
"6580",845000,662000,30899,5.78078949988979
"6581",845000,670000,30603,5.77096958195995
"6582",845000,678000,30307,5.73349661571735
"6583",845000,694000,29715,5.54593364191412
"6584",845000,726000,28531,5.06295315783257
"6585",845000,734000,28235,5.00556449776687
"6586",845000,758000,27347,5.06269532770769
"6587",845000,774000,26755,5.16085619388523
"6588",845000,782000,26459,5.15952302079746
"6589",845000,790000,26163,5.11281409373804
"6590",845000,806000,25571,4.91205328524679
"6591",845000,814000,25275,4.79362703071905
"6592",845000,822000,24979,4.67974970389042
"6593",845000,830000,24683,4.59729007280013
"6594",845000,846000,24091,4.5600036066683
"6595",845000,870000,23203,4.68502017659009
"6596",845000,878000,22907,4.73673389949617
"6597",845000,886000,22611,4.80377688967259
"6598",845000,894000,22315,4.89983039825853
"6599",845000,902000,22019,5.03436397664326
"6600",845000,910000,21723,5.20457391238749
"6601",845000,918000,21427,5.40772254030762
"6602",845000,926000,21131,5.62080502234933
"6603",845000,942000,20539,5.94817971967005
"6604",845000,950000,20243,6.02471567810699
"6605",845000,958000,19947,6.04004117503323
"6606",845000,966000,19651,5.98877681128121
"6607",85000,1014000,17780,5.79954434088171
"6608",85000,1030000,17188,5.85098359850914
"6609",85000,1038000,16892,5.88439813487481
"6610",85000,1054000,16300,5.91444051143757
"6611",85000,1102000,14524,5.66883853763235
"6612",85000,1118000,13932,5.47525076805641
"6613",85000,1126000,13636,5.30537285199241
"6614",85000,1134000,13340,5.09173578940928
"6615",85000,1142000,13044,4.8534945155553
"6616",85000,1150000,12748,4.6091125029018
"6617",85000,1158000,12452,4.37075751354126
"6618",85000,1182000,11564,3.84028241947436
"6619",85000,1190000,11268,3.72669630469209
"6620",85000,1198000,10972,3.63146212886164
"6621",85000,1206000,10676,3.5545820606871
"6622",85000,1214000,10380,3.49707209324835
"6623",85000,1222000,10084,3.46282428961082
"6624",85000,1230000,9788,3.458202442436
"6625",85000,1238000,9492,3.48121049536568
"6626",85000,1246000,9196,3.5190180019433
"6627",85000,1254000,8900,3.55755135489348
"6628",85000,1262000,8604,3.58028829290366
"6629",85000,1270000,8308,3.58433060762971
"6630",85000,1278000,8012,3.56910809963135
"6631",85000,1286000,7716,3.52740669257025
"6632",85000,1294000,7420,3.44743500691577
"6633",85000,1310000,6828,3.15725526918942
"6634",85000,1318000,6532,2.97056967116509
"6635",85000,1326000,6236,2.77377328481973
"6636",85000,1334000,5940,2.58255249612082
"6637",85000,1358000,5052,2.16065718120433
"6638",85000,1366000,4756,2.07553651895967
"6639",85000,1374000,4460,2.00589193987445
"6640",85000,1382000,4164,1.94603164548568
"6641",85000,1390000,3868,1.89203504420426
"6642",85000,1398000,3572,1.84523742533286
"6643",85000,1406000,3276,1.81105347175159
"6644",85000,1422000,2684,1.81873796039514
"6645",85000,1430000,2388,1.8790551519244
"6646",85000,1446000,1796,2.11956943630896
"6647",85000,910000,21628,7.97378453391798
"6648",85000,942000,20444,6.74209236248178
"6649",853000,1062000,16100,3.95288439423326
"6650",853000,1070000,15804,3.82740013833657
"6651",853000,1078000,15508,3.80042604394424
"6652",853000,1086000,15212,3.9173641510848
"6653",853000,1094000,14916,4.18705514086011
"6654",853000,1102000,14620,4.58701271831429
"6655",853000,1110000,14324,5.08499236879932
"6656",853000,1118000,14028,5.65367855956168
"6657",853000,1126000,13732,6.2597838145289
"6658",853000,1134000,13436,6.86287836619844
"6659",853000,262000,45700,8.64182726724318
"6660",853000,270000,45404,8.2883305848309
"6661",853000,278000,45108,7.9571517381269
"6662",853000,286000,44812,7.68804626906915
"6663",853000,294000,44516,7.52547472051062
"6664",853000,302000,44220,7.47664643059163
"6665",853000,310000,43924,7.51531457115727
"6666",853000,318000,43628,7.60028471590763
"6667",853000,326000,43332,7.701608822317
"6668",853000,334000,43036,7.78513487844511
"6669",853000,342000,42740,7.83607265544304
"6670",853000,350000,42444,7.84866384867969
"6671",853000,374000,41556,7.77946626226738
"6672",853000,390000,40964,7.76170275611726
"6673",853000,422000,39780,7.82372666514864
"6674",853000,430000,39484,7.83154223164248
"6675",853000,438000,39188,7.83958360746385
"6676",853000,446000,38892,7.84806375955701
"6677",853000,462000,38300,7.85021653530408
"6678",853000,486000,37412,7.76822098658866
"6679",853000,502000,36820,7.68849173399067
"6680",853000,510000,36524,7.64827016163113
"6681",853000,518000,36228,7.61991216025539
"6682",853000,526000,35932,7.60642528595571
"6683",853000,534000,35636,7.60043720449739
"6684",853000,542000,35340,7.58280497930953
"6685",853000,550000,35044,7.52580049928101
"6686",853000,558000,34748,7.40699967014411
"6687",853000,566000,34452,7.23570318633829
"6688",853000,582000,33860,6.78785406267533
"6689",853000,590000,33564,6.55497503255543
"6690",853000,598000,33268,6.33787001766868
"6691",853000,614000,32676,6.03072346997562
"6692",853000,630000,32084,5.89694934439395
"6693",853000,654000,31196,5.92930953114874
"6694",853000,662000,30900,5.94556525880816
"6695",853000,718000,28828,5.10747137733672
"6696",853000,726000,28532,4.98240636683008
"6697",853000,734000,28236,4.90312947345786
"6698",853000,742000,27940,4.87348801309067
"6699",853000,750000,27644,4.88988550923698
"6700",853000,766000,27052,4.9979992132641
"6701",853000,774000,26756,5.03195702523027
"6702",853000,782000,26460,5.02523662612259
"6703",853000,790000,26164,4.96766261869083
"6704",853000,814000,25276,4.60791828622293
"6705",853000,822000,24980,4.47884733193173
"6706",853000,830000,24684,4.38441841855331
"6707",853000,838000,24388,4.34156003124263
"6708",853000,862000,23500,4.46727781253329
"6709",853000,870000,23204,4.533597861463
"6710",853000,878000,22908,4.59187951495354
"6711",853000,886000,22612,4.65292508658079
"6712",853000,894000,22316,4.73461622412149
"6713",853000,910000,21724,5.00710977221331
"6714",853000,918000,21428,5.20150335571398
"6715",853000,926000,21132,5.41268577434509
"6716",853000,934000,20836,5.60192994767886
"6717",853000,942000,20540,5.74354342267357
"6718",853000,950000,20244,5.83287193169455
"6719",853000,958000,19948,5.87165760956297
"6720",853000,974000,19356,5.79923212311232
"6721",861000,1006000,18173,5.2559307276378
"6722",861000,1054000,16397,3.96670272436331
"6723",861000,1062000,16101,3.79094966321494
"6724",861000,1070000,15805,3.69475581143836
"6725",861000,1078000,15509,3.71903519612126
"6726",861000,1086000,15213,3.89737608139229
"6727",861000,1094000,14917,4.22425053583799
"6728",861000,1102000,14621,4.66596896145237
"6729",861000,1110000,14325,5.1879475021209
"6730",861000,1118000,14029,5.76299000407848
"6731",861000,1126000,13733,6.36348755478214
"6732",861000,1134000,13437,6.96286498207985
"6733",861000,254000,45997,9.28977794112326
"6734",861000,270000,45405,8.62332127417611
"6735",861000,286000,44813,8.02651135293048
"6736",861000,294000,44517,7.8337262011333
"6737",861000,302000,44221,7.73157518930325
"6738",861000,310000,43925,7.7018116255681
"6739",861000,318000,43629,7.72499481695147
