"","PalEON","cell","total","x","y","biomass_avg","count"
"6679","Birch",41495,1,365000,374000,NA,0
"6680","Birch",41505,1,445000,374000,NA,0
"6681","Birch",41508,1,469000,374000,NA,0
"6682","Birch",41529,1,637000,374000,NA,0
"6683","Birch",41530,2,645000,374000,NA,0
"6684","Birch",41531,3,653000,374000,NA,0
"6685","Birch",41532,3,661000,374000,NA,0
"6686","Birch",41533,2,669000,374000,NA,0
"6687","Birch",41534,1,677000,374000,NA,0
"6688","Birch",41536,1,693000,374000,NA,0
"6689","Birch",41540,1,725000,374000,NA,0
"6690","Birch",41542,1,741000,374000,NA,0
"6691","Birch",41545,1,765000,374000,NA,0
"6692","Birch",41547,2,781000,374000,NA,0
"6693","Birch",41549,2,797000,374000,NA,0
"6694","Birch",41553,2,829000,374000,NA,0
"6695","Birch",41556,1,853000,374000,NA,0
"6696","Birch",41787,2,333000,366000,NA,0
"6697","Birch",41789,1,349000,366000,NA,0
"6698","Birch",41793,1,381000,366000,NA,0
"6699","Birch",41795,1,397000,366000,NA,0
"6700","Birch",41796,1,405000,366000,NA,0
"6701","Birch",41802,1,453000,366000,NA,0
"6702","Birch",41803,1,461000,366000,NA,0
"6703","Birch",41805,1,477000,366000,NA,0
"6704","Birch",41815,1,557000,366000,NA,0
"6705","Birch",41826,4,645000,366000,NA,0
"6706","Birch",41827,3,653000,366000,NA,0
"6707","Birch",41828,2,661000,366000,NA,0
"6708","Birch",41829,1,669000,366000,NA,0
"6709","Birch",41831,2,685000,366000,NA,0
"6710","Birch",41832,1,693000,366000,NA,0
"6711","Birch",41833,1,701000,366000,NA,0
"6712","Birch",41836,2,725000,366000,NA,0
"6713","Birch",41850,2,837000,366000,NA,0
"6714","Birch",41851,2,845000,366000,NA,0
"6715","Birch",42084,2,341000,358000,NA,0
"6716","Birch",42086,1,357000,358000,NA,0
"6717","Birch",42091,1,397000,358000,NA,0
"6718","Birch",42092,2,405000,358000,NA,0
"6719","Birch",42104,1,501000,358000,NA,0
"6720","Birch",42115,1,589000,358000,NA,0
"6721","Birch",42120,1,629000,358000,NA,0
"6722","Birch",42121,1,637000,358000,NA,0
"6723","Birch",42122,1,645000,358000,NA,0
"6724","Birch",42123,2,653000,358000,NA,0
"6725","Birch",42124,3,661000,358000,NA,0
"6726","Birch",42125,2,669000,358000,NA,0
"6727","Birch",42126,3,677000,358000,NA,0
"6728","Birch",42127,1,685000,358000,NA,0
"6729","Birch",42128,1,693000,358000,NA,0
"6730","Birch",42130,1,709000,358000,NA,0
"6731","Birch",42131,2,717000,358000,NA,0
"6732","Birch",42132,1,725000,358000,NA,0
"6733","Birch",42133,1,733000,358000,NA,0
"6734","Birch",42136,1,757000,358000,NA,0
"6735","Birch",42138,3,773000,358000,NA,0
"6736","Birch",42141,1,797000,358000,NA,0
"6737","Birch",42142,1,805000,358000,NA,0
"6738","Birch",42143,1,813000,358000,NA,0
"6739","Birch",42145,1,829000,358000,NA,0
"6740","Birch",42146,1,837000,358000,NA,0
"6741","Birch",42379,1,333000,350000,NA,0
"6742","Birch",42381,1,349000,350000,NA,0
"6743","Birch",42383,1,365000,350000,NA,0
"6744","Birch",42389,1,413000,350000,NA,0
"6745","Birch",42396,1,469000,350000,NA,0
"6746","Birch",42397,1,477000,350000,NA,0
"6747","Birch",42401,1,509000,350000,NA,0
"6748","Birch",42411,1,589000,350000,NA,0
"6749","Birch",42417,1,637000,350000,NA,0
"6750","Birch",42418,1,645000,350000,NA,0
"6751","Birch",42419,3,653000,350000,NA,0
"6752","Birch",42420,4,661000,350000,NA,0
"6753","Birch",42421,4,669000,350000,NA,0
"6754","Birch",42422,2,677000,350000,NA,0
"6755","Birch",42423,4,685000,350000,NA,0
"6756","Birch",42425,1,701000,350000,NA,0
"6757","Birch",42426,1,709000,350000,NA,0
"6758","Birch",42428,1,725000,350000,NA,0
"6759","Birch",42429,2,733000,350000,NA,0
"6760","Birch",42430,1,741000,350000,NA,0
"6761","Birch",42433,2,765000,350000,NA,0
"6762","Birch",42435,2,781000,350000,NA,0
"6763","Birch",42436,2,789000,350000,NA,0
"6764","Birch",42441,1,829000,350000,NA,0
"6765","Birch",42442,3,837000,350000,NA,0
"6766","Birch",42444,2,853000,350000,NA,0
"6767","Birch",42677,1,349000,342000,NA,0
"6768","Birch",42678,2,357000,342000,NA,0
"6769","Birch",42680,3,373000,342000,NA,0
"6770","Birch",42700,2,533000,342000,NA,0
"6771","Birch",42705,1,573000,342000,NA,0
"6772","Birch",42709,2,605000,342000,NA,0
"6773","Birch",42710,2,613000,342000,NA,0
"6774","Birch",42713,4,637000,342000,NA,0
"6775","Birch",42714,1,645000,342000,NA,0
"6776","Birch",42715,3,653000,342000,NA,0
"6777","Birch",42716,2,661000,342000,NA,0
"6778","Birch",42717,2,669000,342000,NA,0
"6779","Birch",42718,2,677000,342000,NA,0
"6780","Birch",42719,4,685000,342000,NA,0
"6781","Birch",42720,4,693000,342000,NA,0
"6782","Birch",42721,1,701000,342000,NA,0
"6783","Birch",42724,3,725000,342000,NA,0
"6784","Birch",42725,1,733000,342000,NA,0
"6785","Birch",42726,1,741000,342000,NA,0
"6786","Birch",42729,1,765000,342000,NA,0
"6787","Birch",42735,1,813000,342000,NA,0
"6788","Birch",42736,1,821000,342000,NA,0
"6789","Birch",42737,1,829000,342000,NA,0
"6790","Birch",42738,2,837000,342000,NA,0
"6791","Birch",42739,2,845000,342000,NA,0
"6792","Birch",42740,3,853000,342000,NA,0
"6793","Birch",42973,1,349000,334000,NA,0
"6794","Birch",42974,1,357000,334000,NA,0
"6795","Birch",42976,1,373000,334000,NA,0
"6796","Birch",42979,1,397000,334000,NA,0
"6797","Birch",42981,1,413000,334000,NA,0
"6798","Birch",42984,1,437000,334000,NA,0
"6799","Birch",42995,1,525000,334000,NA,0
"6800","Birch",43001,1,573000,334000,NA,0
"6801","Birch",43002,1,581000,334000,NA,0
"6802","Birch",43004,1,597000,334000,NA,0
"6803","Birch",43005,1,605000,334000,NA,0
"6804","Birch",43006,1,613000,334000,NA,0
"6805","Birch",43008,2,629000,334000,NA,0
"6806","Birch",43009,1,637000,334000,NA,0
"6807","Birch",43010,2,645000,334000,NA,0
"6808","Birch",43011,1,653000,334000,NA,0
"6809","Birch",43012,4,661000,334000,NA,0
"6810","Birch",43013,1,669000,334000,NA,0
"6811","Birch",43014,2,677000,334000,NA,0
"6812","Birch",43015,3,685000,334000,NA,0
"6813","Birch",43016,2,693000,334000,NA,0
"6814","Birch",43017,2,701000,334000,NA,0
"6815","Birch",43018,2,709000,334000,NA,0
"6816","Birch",43019,1,717000,334000,NA,0
"6817","Birch",43020,6,725000,334000,NA,0
"6818","Birch",43021,1,733000,334000,NA,0
"6819","Birch",43022,2,741000,334000,NA,0
"6820","Birch",43026,1,773000,334000,NA,0
"6821","Birch",43032,1,821000,334000,NA,0
"6822","Birch",43033,3,829000,334000,NA,0
"6823","Birch",43034,1,837000,334000,NA,0
"6824","Birch",43035,2,845000,334000,NA,0
"6825","Birch",43036,1,853000,334000,NA,0
"6826","Birch",43270,2,357000,326000,NA,0
"6827","Birch",43271,1,365000,326000,NA,0
"6828","Birch",43274,1,389000,326000,NA,0
"6829","Birch",43278,2,421000,326000,NA,0
"6830","Birch",43279,1,429000,326000,NA,0
"6831","Birch",43280,1,437000,326000,NA,0
"6832","Birch",43284,1,469000,326000,NA,0
"6833","Birch",43287,1,493000,326000,NA,0
"6834","Birch",43288,1,501000,326000,NA,0
"6835","Birch",43289,1,509000,326000,NA,0
"6836","Birch",43290,1,517000,326000,NA,0
"6837","Birch",43296,1,565000,326000,NA,0
"6838","Birch",43297,2,573000,326000,NA,0
"6839","Birch",43300,1,597000,326000,NA,0
"6840","Birch",43301,1,605000,326000,NA,0
"6841","Birch",43302,1,613000,326000,NA,0
"6842","Birch",43303,1,621000,326000,NA,0
"6843","Birch",43304,1,629000,326000,NA,0
"6844","Birch",43305,1,637000,326000,NA,0
"6845","Birch",43306,1,645000,326000,NA,0
"6846","Birch",43308,1,661000,326000,NA,0
"6847","Birch",43309,2,669000,326000,NA,0
"6848","Birch",43310,5,677000,326000,NA,0
"6849","Birch",43311,3,685000,326000,NA,0
"6850","Birch",43312,5,693000,326000,NA,0
"6851","Birch",43313,3,701000,326000,NA,0
"6852","Birch",43314,2,709000,326000,NA,0
"6853","Birch",43315,3,717000,326000,NA,0
"6854","Birch",43316,3,725000,326000,NA,0
"6855","Birch",43317,1,733000,326000,NA,0
"6856","Birch",43318,3,741000,326000,NA,0
"6857","Birch",43329,4,829000,326000,NA,0
"6858","Birch",43330,3,837000,326000,NA,0
"6859","Birch",43332,3,853000,326000,NA,0
"6860","Birch",43566,2,357000,318000,NA,0
"6861","Birch",43568,2,373000,318000,NA,0
"6862","Birch",43570,1,389000,318000,NA,0
"6863","Birch",43573,1,413000,318000,NA,0
"6864","Birch",43574,1,421000,318000,NA,0
"6865","Birch",43575,1,429000,318000,NA,0
"6866","Birch",43577,1,445000,318000,NA,0
"6867","Birch",43579,1,461000,318000,NA,0
"6868","Birch",43582,1,485000,318000,NA,0
"6869","Birch",43587,1,525000,318000,NA,0
"6870","Birch",43590,1,549000,318000,NA,0
"6871","Birch",43597,1,605000,318000,NA,0
"6872","Birch",43598,2,613000,318000,NA,0
"6873","Birch",43600,1,629000,318000,NA,0
"6874","Birch",43601,1,637000,318000,NA,0
"6875","Birch",43602,2,645000,318000,NA,0
"6876","Birch",43603,1,653000,318000,NA,0
"6877","Birch",43604,1,661000,318000,NA,0
"6878","Birch",43605,2,669000,318000,NA,0
"6879","Birch",43606,4,677000,318000,NA,0
"6880","Birch",43607,3,685000,318000,NA,0
"6881","Birch",43608,5,693000,318000,NA,0
"6882","Birch",43609,1,701000,318000,NA,0
"6883","Birch",43610,3,709000,318000,NA,0
"6884","Birch",43611,3,717000,318000,NA,0
"6885","Birch",43612,3,725000,318000,NA,0
"6886","Birch",43613,5,733000,318000,NA,0
"6887","Birch",43614,3,741000,318000,NA,0
"6888","Birch",43615,2,749000,318000,NA,0
"6889","Birch",43616,2,757000,318000,NA,0
"6890","Birch",43620,2,789000,318000,NA,0
"6891","Birch",43622,2,805000,318000,NA,0
"6892","Birch",43624,2,821000,318000,NA,0
"6893","Birch",43625,3,829000,318000,NA,0
"6894","Birch",43626,4,837000,318000,NA,0
"6895","Birch",43627,4,845000,318000,NA,0
"6896","Birch",43628,3,853000,318000,NA,0
"6897","Birch",43629,2,861000,318000,NA,0
"6898","Birch",43862,2,357000,310000,NA,0
"6899","Birch",43864,1,373000,310000,NA,0
"6900","Birch",43873,2,445000,310000,NA,0
"6901","Birch",43874,2,453000,310000,NA,0
"6902","Birch",43877,1,477000,310000,NA,0
"6903","Birch",43878,1,485000,310000,NA,0
"6904","Birch",43882,2,517000,310000,NA,0
"6905","Birch",43884,1,533000,310000,NA,0
"6906","Birch",43885,1,541000,310000,NA,0
"6907","Birch",43893,1,605000,310000,NA,0
"6908","Birch",43894,2,613000,310000,NA,0
"6909","Birch",43895,1,621000,310000,NA,0
"6910","Birch",43896,3,629000,310000,NA,0
"6911","Birch",43899,2,653000,310000,NA,0
"6912","Birch",43901,1,669000,310000,NA,0
"6913","Birch",43902,4,677000,310000,NA,0
"6914","Birch",43903,2,685000,310000,NA,0
"6915","Birch",43904,3,693000,310000,NA,0
"6916","Birch",43905,4,701000,310000,NA,0
"6917","Birch",43906,4,709000,310000,NA,0
"6918","Birch",43907,6,717000,310000,NA,0
"6919","Birch",43908,5,725000,310000,NA,0
"6920","Birch",43909,4,733000,310000,NA,0
"6921","Birch",43910,3,741000,310000,NA,0
"6922","Birch",43911,3,749000,310000,NA,0
"6923","Birch",43912,1,757000,310000,NA,0
"6924","Birch",43913,3,765000,310000,NA,0
"6925","Birch",43916,1,789000,310000,NA,0
"6926","Birch",43919,1,813000,310000,NA,0
"6927","Birch",43920,2,821000,310000,NA,0
"6928","Birch",43921,2,829000,310000,NA,0
"6929","Birch",43922,1,837000,310000,NA,0
"6930","Birch",43923,2,845000,310000,NA,0
"6931","Birch",43924,4,853000,310000,NA,0
"6932","Birch",43925,3,861000,310000,NA,0
"6933","Birch",44158,1,357000,302000,NA,0
"6934","Birch",44159,2,365000,302000,NA,0
"6935","Birch",44160,1,373000,302000,NA,0
"6936","Birch",44162,1,389000,302000,NA,0
"6937","Birch",44163,1,397000,302000,NA,0
"6938","Birch",44164,1,405000,302000,NA,0
"6939","Birch",44165,1,413000,302000,NA,0
"6940","Birch",44167,1,429000,302000,NA,0
"6941","Birch",44168,1,437000,302000,NA,0
"6942","Birch",44169,1,445000,302000,NA,0
"6943","Birch",44172,1,469000,302000,NA,0
"6944","Birch",44173,1,477000,302000,NA,0
"6945","Birch",44176,2,501000,302000,NA,0
"6946","Birch",44177,2,509000,302000,NA,0
"6947","Birch",44178,1,517000,302000,NA,0
"6948","Birch",44180,1,533000,302000,NA,0
"6949","Birch",44181,2,541000,302000,NA,0
"6950","Birch",44184,1,565000,302000,NA,0
"6951","Birch",44185,1,573000,302000,NA,0
"6952","Birch",44186,1,581000,302000,NA,0
"6953","Birch",44188,1,597000,302000,28.9667446551192,1
"6954","Birch",44189,2,605000,302000,NA,0
"6955","Birch",44190,1,613000,302000,NA,0
"6956","Birch",44192,1,629000,302000,NA,0
"6957","Birch",44194,4,645000,302000,NA,0
"6958","Birch",44195,2,653000,302000,18.1684003923649,1
"6959","Birch",44196,2,661000,302000,NA,0
"6960","Birch",44197,1,669000,302000,NA,0
"6961","Birch",44199,1,685000,302000,NA,0
"6962","Birch",44200,2,693000,302000,NA,0
"6963","Birch",44201,3,701000,302000,NA,0
"6964","Birch",44202,2,709000,302000,NA,0
"6965","Birch",44203,4,717000,302000,NA,0
"6966","Birch",44204,2,725000,302000,NA,0
"6967","Birch",44205,5,733000,302000,NA,0
"6968","Birch",44206,5,741000,302000,NA,0
"6969","Birch",44207,5,749000,302000,NA,0
"6970","Birch",44208,5,757000,302000,NA,0
"6971","Birch",44209,1,765000,302000,NA,0
"6972","Birch",44212,2,789000,302000,NA,0
"6973","Birch",44213,1,797000,302000,NA,0
"6974","Birch",44217,3,829000,302000,NA,0
"6975","Birch",44218,2,837000,302000,NA,0
"6976","Birch",44219,1,845000,302000,NA,0
"6977","Birch",44220,4,853000,302000,NA,0
"6978","Birch",44221,1,861000,302000,NA,0
"6979","Birch",44455,1,365000,294000,NA,0
"6980","Birch",44456,1,373000,294000,NA,0
"6981","Birch",44457,2,381000,294000,NA,0
"6982","Birch",44458,1,389000,294000,NA,0
"6983","Birch",44460,3,405000,294000,NA,0
"6984","Birch",44462,2,421000,294000,NA,0
"6985","Birch",44463,1,429000,294000,NA,0
"6986","Birch",44465,1,445000,294000,NA,0
"6987","Birch",44466,1,453000,294000,NA,0
"6988","Birch",44468,2,469000,294000,NA,0
"6989","Birch",44471,2,493000,294000,NA,0
"6990","Birch",44473,2,509000,294000,NA,0
"6991","Birch",44476,1,533000,294000,NA,0
"6992","Birch",44480,1,565000,294000,NA,0
"6993","Birch",44481,1,573000,294000,NA,0
"6994","Birch",44485,1,605000,294000,NA,0
"6995","Birch",44488,4,629000,294000,NA,0
"6996","Birch",44490,2,645000,294000,NA,0
"6997","Birch",44491,5,653000,294000,NA,0
"6998","Birch",44492,2,661000,294000,NA,0
"6999","Birch",44493,1,669000,294000,NA,0
"7000","Birch",44494,1,677000,294000,4.08999057268903,1
"7001","Birch",44495,3,685000,294000,NA,0
"7002","Birch",44496,5,693000,294000,NA,0
"7003","Birch",44497,3,701000,294000,NA,0
"7004","Birch",44498,1,709000,294000,NA,0
"7005","Birch",44499,1,717000,294000,NA,0
"7006","Birch",44500,5,725000,294000,NA,0
"7007","Birch",44501,4,733000,294000,NA,0
"7008","Birch",44502,5,741000,294000,NA,0
"7009","Birch",44503,3,749000,294000,NA,0
"7010","Birch",44504,5,757000,294000,NA,0
"7011","Birch",44505,1,765000,294000,NA,0
"7012","Birch",44506,1,773000,294000,NA,0
"7013","Birch",44509,1,797000,294000,NA,0
"7014","Birch",44510,1,805000,294000,NA,0
"7015","Birch",44511,2,813000,294000,NA,0
"7016","Birch",44512,1,821000,294000,NA,0
"7017","Birch",44513,2,829000,294000,NA,0
"7018","Birch",44515,4,845000,294000,NA,0
"7019","Birch",44516,1,853000,294000,NA,0
"7020","Birch",44517,1,861000,294000,NA,0
"7021","Birch",44754,1,389000,286000,NA,0
"7022","Birch",44755,1,397000,286000,NA,0
"7023","Birch",44756,2,405000,286000,NA,0
"7024","Birch",44758,1,421000,286000,NA,0
"7025","Birch",44760,2,437000,286000,NA,0
"7026","Birch",44762,1,453000,286000,NA,0
"7027","Birch",44763,1,461000,286000,NA,0
"7028","Birch",44770,1,517000,286000,NA,0
"7029","Birch",44772,1,533000,286000,NA,0
"7030","Birch",44773,3,541000,286000,NA,0
"7031","Birch",44775,1,557000,286000,NA,0
"7032","Birch",44776,1,565000,286000,NA,0
"7033","Birch",44778,1,581000,286000,NA,0
"7034","Birch",44784,1,629000,286000,NA,0
"7035","Birch",44785,1,637000,286000,NA,0
"7036","Birch",44786,3,645000,286000,NA,0
"7037","Birch",44787,2,653000,286000,NA,0
"7038","Birch",44788,1,661000,286000,NA,0
"7039","Birch",44790,1,677000,286000,NA,0
"7040","Birch",44791,1,685000,286000,NA,0
"7041","Birch",44792,1,693000,286000,NA,0
"7042","Birch",44793,4,701000,286000,NA,0
"7043","Birch",44794,3,709000,286000,NA,0
"7044","Birch",44796,2,725000,286000,NA,0
"7045","Birch",44797,5,733000,286000,NA,0
"7046","Birch",44798,5,741000,286000,NA,0
"7047","Birch",44799,2,749000,286000,NA,0
"7048","Birch",44800,1,757000,286000,NA,0
"7049","Birch",44801,1,765000,286000,NA,0
"7050","Birch",44802,1,773000,286000,NA,0
"7051","Birch",44803,4,781000,286000,NA,0
"7052","Birch",44804,3,789000,286000,NA,0
"7053","Birch",44805,1,797000,286000,NA,0
"7054","Birch",44806,3,805000,286000,NA,0
"7055","Birch",44807,1,813000,286000,NA,0
"7056","Birch",44808,1,821000,286000,NA,0
"7057","Birch",44809,2,829000,286000,NA,0
"7058","Birch",44810,5,837000,286000,NA,0
"7059","Birch",44811,2,845000,286000,NA,0
"7060","Birch",44812,5,853000,286000,NA,0
"7061","Birch",44813,3,861000,286000,NA,0
"7062","Birch",45055,2,429000,278000,NA,0
"7063","Birch",45060,1,469000,278000,NA,0
"7064","Birch",45061,1,477000,278000,NA,0
"7065","Birch",45062,1,485000,278000,NA,0
"7066","Birch",45065,2,509000,278000,NA,0
"7067","Birch",45067,1,525000,278000,NA,0
"7068","Birch",45068,1,533000,278000,NA,0
"7069","Birch",45069,1,541000,278000,NA,0
"7070","Birch",45075,1,589000,278000,NA,0
"7071","Birch",45077,1,605000,278000,NA,0
"7072","Birch",45079,1,621000,278000,NA,0
"7073","Birch",45082,2,645000,278000,NA,0
"7074","Birch",45083,2,653000,278000,NA,0
"7075","Birch",45086,1,677000,278000,NA,0
"7076","Birch",45087,5,685000,278000,NA,0
"7077","Birch",45088,4,693000,278000,NA,0
"7078","Birch",45089,3,701000,278000,NA,0
"7079","Birch",45090,4,709000,278000,NA,0
"7080","Birch",45091,1,717000,278000,NA,0
"7081","Birch",45092,6,725000,278000,NA,0
"7082","Birch",45093,4,733000,278000,NA,0
"7083","Birch",45094,6,741000,278000,NA,0
"7084","Birch",45095,4,749000,278000,7.67997551938238,1
"7085","Birch",45096,3,757000,278000,NA,0
"7086","Birch",45097,2,765000,278000,3.88926226295402,1
"7087","Birch",45099,2,781000,278000,NA,0
"7088","Birch",45100,4,789000,278000,NA,0
"7089","Birch",45101,2,797000,278000,NA,0
"7090","Birch",45102,4,805000,278000,NA,0
"7091","Birch",45103,4,813000,278000,NA,0
"7092","Birch",45104,2,821000,278000,NA,0
"7093","Birch",45105,5,829000,278000,NA,0
"7094","Birch",45106,1,837000,278000,NA,0
"7095","Birch",45107,2,845000,278000,NA,0
"7096","Birch",45108,3,853000,278000,NA,0
"7097","Birch",45351,1,429000,270000,NA,0
"7098","Birch",45354,1,453000,270000,NA,0
"7099","Birch",45355,1,461000,270000,NA,0
"7100","Birch",45357,1,477000,270000,NA,0
"7101","Birch",45358,3,485000,270000,NA,0
"7102","Birch",45364,2,533000,270000,NA,0
"7103","Birch",45372,2,597000,270000,2.80521483056152,1
"7104","Birch",45374,1,613000,270000,NA,0
"7105","Birch",45375,3,621000,270000,NA,0
"7106","Birch",45378,1,645000,270000,NA,0
"7107","Birch",45379,1,653000,270000,21.0110422746693,1
"7108","Birch",45382,1,677000,270000,NA,0
"7109","Birch",45383,3,685000,270000,NA,0
"7110","Birch",45384,4,693000,270000,NA,0
"7111","Birch",45385,2,701000,270000,NA,0
"7112","Birch",45386,1,709000,270000,NA,0
"7113","Birch",45387,2,717000,270000,NA,0
"7114","Birch",45388,4,725000,270000,NA,0
"7115","Birch",45389,4,733000,270000,NA,0
"7116","Birch",45390,2,741000,270000,NA,0
"7117","Birch",45391,3,749000,270000,NA,0
"7118","Birch",45394,1,773000,270000,NA,0
"7119","Birch",45395,1,781000,270000,NA,0
"7120","Birch",45396,2,789000,270000,NA,0
"7121","Birch",45397,2,797000,270000,NA,0
"7122","Birch",45398,4,805000,270000,NA,0
"7123","Birch",45399,1,813000,270000,NA,0
"7124","Birch",45400,3,821000,270000,NA,0
"7125","Birch",45401,2,829000,270000,NA,0
"7126","Birch",45402,4,837000,270000,NA,0
"7127","Birch",45403,5,845000,270000,NA,0
"7128","Birch",45404,2,853000,270000,NA,0
"7129","Birch",45405,2,861000,270000,NA,0
"7130","Birch",45645,1,413000,262000,NA,0
"7131","Birch",45648,1,437000,262000,NA,0
"7132","Birch",45653,2,477000,262000,NA,0
"7133","Birch",45656,1,501000,262000,3.59904409148528,1
"7134","Birch",45662,1,549000,262000,NA,0
"7135","Birch",45669,1,605000,262000,NA,0
"7136","Birch",45670,1,613000,262000,NA,0
"7137","Birch",45672,1,629000,262000,NA,0
"7138","Birch",45677,1,669000,262000,NA,0
"7139","Birch",45678,1,677000,262000,NA,0
"7140","Birch",45679,3,685000,262000,NA,0
"7141","Birch",45680,6,693000,262000,NA,0
"7142","Birch",45681,6,701000,262000,NA,0
"7143","Birch",45682,2,709000,262000,NA,0
"7144","Birch",45684,1,725000,262000,NA,0
"7145","Birch",45685,1,733000,262000,NA,0
"7146","Birch",45686,6,741000,262000,NA,0
"7147","Birch",45688,3,757000,262000,NA,0
"7148","Birch",45689,1,765000,262000,NA,0
"7149","Birch",45690,1,773000,262000,NA,0
"7150","Birch",45691,4,781000,262000,NA,0
"7151","Birch",45693,3,797000,262000,NA,0
"7152","Birch",45695,2,813000,262000,NA,0
"7153","Birch",45696,1,821000,262000,NA,0
"7154","Birch",45697,2,829000,262000,NA,0
"7155","Birch",45698,1,837000,262000,NA,0
"7156","Birch",45699,3,845000,262000,NA,0
"7157","Birch",45700,3,853000,262000,NA,0
"7158","Birch",45941,1,413000,254000,NA,0
"7159","Birch",45945,1,445000,254000,NA,0
"7160","Birch",45947,1,461000,254000,NA,0
"7161","Birch",45951,1,493000,254000,NA,0
"7162","Birch",45955,1,525000,254000,NA,0
"7163","Birch",45962,1,581000,254000,NA,0
"7164","Birch",45963,1,589000,254000,NA,0
"7165","Birch",45964,1,597000,254000,NA,0
